id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45637799,ABI02008,Unicredit S.p.A,00948680178,Comune di Vestone,25078,BS,902.00,2026-03-31T08:00:00.000,ciw_cuppub
45637798,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,19.99,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637797,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,44.50,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637796,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,91.09,2026-03-31T08:00:00.000,ASST713_PREST_LAB
45637795,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,11.40,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637794,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,137.00,2026-03-31T08:00:00.000,app_retta_nido
45637793,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,4.00,2026-03-31T08:00:00.000,annonariamercati
45637792,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,48.50,2026-03-31T08:00:00.000,os_verbali_pp
45637791,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-31T08:00:00.000,os_verbali_pp
45637790,ATPIITM1,A-Tono Payment Institute S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,130.80,2026-03-31T08:00:00.000,ALER_PV
45637788,CIPBITMM,Nexi,82000620169,Comune di Bonate Sotto,24040,BG,154.00,2026-03-31T08:00:00.000,sm_cu_mp
45637785,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,10.34,2026-03-31T08:00:00.000,sin_sollecito
45637780,ATPIITM1,A-Tono Payment Institute S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-31T08:00:00.000,Licenza di Pesca
45637776,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,103.38,2026-03-31T08:00:00.000,is_violazioni_cds
45637774,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-03-31T08:00:00.000,os_verbali_pp
45637773,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,32.24,2026-03-31T08:00:00.000,ASST713_PREST_LAB
45637769,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,16.00,2026-03-31T08:00:00.000,is_cupperm
45637767,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,32.95,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637760,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637759,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,53.55,2026-03-31T08:00:00.000,ASST713_PREST_LAB
45637756,ABI08575,BCC AGROBRESCIANO SOC. COOP.,80008750178,Provincia di Brescia,25121,BS,127.60,2026-03-31T08:00:00.000,os_verbali_pp
45637754,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,30.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637753,MOONITMMXXX,MOONEY S.P.A.,08911820960,Citta' Metropolitana di Milano,20122,MI,133.19,2026-03-31T08:00:00.000,tar_lic_trasp
45637751,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637750,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00417080132,Comune di Olgiate Comasco,22077,CO,55.00,2026-03-31T08:00:00.000,sm_cu_mp
45637748,ABI03069,Intesa Sanpaolo S.p.A,00430660134,Comune di Erba,22036,CO,20.00,2026-03-31T08:00:00.000,sm_cu_os
45637747,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,187.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637746,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.70,2026-03-31T08:00:00.000,solleciti
45637745,ABI05034,Banco BPM S.p.A.,01230310151,Comune di Cerro Maggiore,20023,MI,29.40,2026-03-31T08:00:00.000,in_violazione_cds
45637744,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637743,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,18.05,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637741,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,16.75,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637740,PPAYITR1XXX,Postepay,00330380163,Comune di Ranica,24020,BG,85.20,2026-03-31T08:00:00.000,dg_rettepasti
45637739,BNLIITRR,Worldline,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.40,2026-03-31T08:00:00.000,pedaggi
45637738,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,112.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637737,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,72.94,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637736,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,11.60,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637734,ABI03385,Isy Bank S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,166.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637733,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,61.26,2026-03-31T08:00:00.000,Tassa Auto
45637732,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-03-31T08:00:00.000,app_retta_primaria
45637730,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,50.95,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637729,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,48.00,2026-03-31T08:00:00.000,is_cupperm
45637728,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,50.00,2026-03-31T08:00:00.000,arc_ssortisoc
45637727,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637726,ABI03104,Deutsche Bank S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,173.40,2026-03-31T08:00:00.000,in_violazione_cds
45637724,ABI08692,CREDITO COOPERATIVO DI BRESCIA,03775660982,ASST del Garda,25015,BS,25.40,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637723,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637722,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,127.60,2026-03-31T08:00:00.000,os_verbali_pp
45637720,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,193.55,2026-03-31T08:00:00.000,Tassa Auto
45637718,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,0.70,2026-03-31T08:00:00.000,pedaggi
45637717,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637716,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-03-31T08:00:00.000,os_verbali_pp
45637715,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,61.51,2026-03-31T08:00:00.000,Tassa Auto
45637714,WOLLNLB1,Worldpay BV,82001550167,Comune di Calolziocorte,23801,LC,50.00,2026-03-31T08:00:00.000,DIRITTI_ACC_ATTI_RL
45637713,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,86003630158,Comune di Sedriano,20018,MI,312.00,2026-03-31T08:00:00.000,sm_cu_mp
45637712,ABI08692,CREDITO COOPERATIVO DI BRESCIA,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-03-31T08:00:00.000,CENED ricarica portafoglio
45637711,BIC32698,LIS Pay SPA,00459830188,Comune di Redavalle,27050,PV,22.21,2026-03-31T08:00:00.000,sc_cie
45637710,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,18.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637708,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,5.74,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637706,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,82001550167,Comune di Calolziocorte,23801,LC,648.00,2026-03-31T08:00:00.000,sm_cu_os
45637705,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637704,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637702,BNLIITRR,Worldline,82000620169,Comune di Bonate Sotto,24040,BG,121.84,2026-03-31T08:00:00.000,in_violazione_cds
45637701,BCITITMM,Intesa Sanpaolo S.p.A,03366130155,Comune di Arese,20044,MI,29.40,2026-03-31T08:00:00.000,mg_sanzioni_cds
45637700,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,48.95,2026-03-31T08:00:00.000,ASST713_PREST_LAB
45637699,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,118.20,2026-03-31T08:00:00.000,ASST713_PREST_LAB
45637698,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-03-31T08:00:00.000,ts_sanamm
45637696,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637695,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,24.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637693,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.55,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637692,ABI05116,BANCA VALSABBINA S.C.p.A.,80008750178,Provincia di Brescia,25121,BS,127.60,2026-03-31T08:00:00.000,os_verbali_pp
45637691,MOONITMMXXX,MOONEY S.P.A.,00097780142,Comune di Delebio,23014,SO,70.00,2026-03-31T08:00:00.000,SS_MENSE
45637690,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,353.22,2026-03-31T08:00:00.000,ALER_PV
45637688,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,203.00,2026-03-31T08:00:00.000,ATS323_ACC_ATTI
45637687,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,65.30,2026-03-31T08:00:00.000,os_verbali_pp
45637684,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637660,ABI01030,Banca Monte dei Paschi di Siena,00296180185,Comune di Pavia,27100,PV,882.18,2026-03-31T08:00:00.000,incdiv_istruzione
45637647,ABI03296,Banca Fideuram,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637634,MOONITMMXXX,MOONEY S.P.A.,08911820960,Citta' Metropolitana di Milano,20122,MI,133.19,2026-03-31T08:00:00.000,tar_lic_trasp
45637620,MOONITMMXXX,MOONEY S.P.A.,83503270155,Comune di Inzago,20065,MI,99.00,2026-03-31T08:00:00.000,app_mensascolastica
45637607,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,132.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637593,MOONITMMXXX,MOONEY S.P.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637575,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,51.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637573,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,8.65,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637569,ABI03069,Intesa Sanpaolo S.p.A,01554230159,Comune di Bellinzago Lombardo,20060,MI,182.00,2026-03-31T08:00:00.000,sm_cu_mp
45637565,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637564,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,52.64,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637562,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637561,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,71.05,2026-03-31T08:00:00.000,ASST713_PREST_LAB
45637558,ABI03069,Intesa Sanpaolo S.p.A,86502820151,Comune di Pero,20016,MI,29.40,2026-03-31T08:00:00.000,mg_violazioni_cds
45637557,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,162.54,2026-03-31T08:00:00.000,Tassa Auto
45637556,ABI03069,Intesa Sanpaolo S.p.A,00271270126,Comune di Induno Olona,21056,VA,10.78,2026-03-31T08:00:00.000,ads_votive
45637555,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,248.00,2026-03-31T08:00:00.000,is_cupperm
45637554,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.40,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637553,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,41.61,2026-03-31T08:00:00.000,Tassa Auto
45637550,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,4.00,2026-03-31T08:00:00.000,annonariamercati
45637549,CIPBITMM,Nexi,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,60.00,2026-03-31T08:00:00.000,ASST922_RIC_LIB
45637547,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-31T08:00:00.000,os_verbali_pp
45637546,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,17.90,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637545,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,97.00,2026-03-31T08:00:00.000,is_cupperm
45637544,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.40,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637540,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-03-31T08:00:00.000,os_verbali_pp
45637539,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.30,2026-03-31T08:00:00.000,solleciti
45637538,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,80.39,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637537,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,28.55,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637535,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-31T08:00:00.000,os_verbali_pp
45637534,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,34.00,2026-03-31T08:00:00.000,gm_cimit_votive
45637533,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637532,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,140.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637531,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-31T08:00:00.000,ts_sanamm
45637530,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,40.14,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637529,BIC32698,LIS Pay SPA,85001870188,Comune di Vigevano,27029,PV,35.40,2026-03-31T08:00:00.000,ts_verbali_cds
45637528,SATYLUL1,Satispay,83500570151,Comune di Cassina De' Pecchi,20051,MI,42.00,2026-03-31T08:00:00.000,sm_cu_os
45637527,SATYLUL1,Satispay,09322180960,ASST di Lodi,26900,LO,61.55,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637526,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-31T08:00:00.000,Licenza di Pesca
45637525,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,50.00,2026-03-31T08:00:00.000,app_retta_primaria
45637524,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,189.08,2026-03-31T08:00:00.000,RL_BIL_PAGOPAPOST
45637523,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,82.38,2026-03-31T08:00:00.000,RL_BIL_PAGOPAPOST
45637521,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,154.27,2026-03-31T08:00:00.000,RL_BIL_PAGOPAPOST
45637520,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,82.36,2026-03-31T08:00:00.000,RL_BIL_PAGOPAPOST
45637519,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,50.00,2026-03-31T08:00:00.000,arc_ssortisoc
45637518,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,74.03,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637516,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-03-31T08:00:00.000,solleciti
45637514,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637513,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,84.90,2026-03-31T08:00:00.000,os_verbali_pp
45637511,ABI08692,CREDITO COOPERATIVO DI BRESCIA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,702.00,2026-03-31T08:00:00.000,ASST721_PREST_PRIV
45637510,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,29.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637509,MOONITMMXXX,MOONEY S.P.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637508,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,4.00,2026-03-31T08:00:00.000,annonariamercati
45637507,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,8.70,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637506,ABI05034,Banco BPM S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,121.00,2026-03-31T08:00:00.000,aff_imm_com_avvisato
45637505,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,18.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637504,PPAYITR1XXX,Postepay,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,25.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637503,ABI08440,BCC DI CARATE BRIANZA,80034840167,Comune di Bergamo,24122,BG,52.00,2026-03-31T08:00:00.000,gm_cimit_votive
45637502,MOONITMMXXX,MOONEY S.P.A.,83503270155,Comune di Inzago,20065,MI,104.50,2026-03-31T08:00:00.000,app_mensascolastica
45637501,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,129.00,2026-03-31T08:00:00.000,is_cupperm
45637500,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,86003630158,Comune di Sedriano,20018,MI,175.00,2026-03-31T08:00:00.000,sm_cu_mp
45637499,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,65.30,2026-03-31T08:00:00.000,os_verbali_pp
45637497,ABI03104,Deutsche Bank S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-03-31T08:00:00.000,mg_violazioni_cds
45637495,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,49.06,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637493,ABI08399,CRA DI BRENDOLA CREDITO COOPERATIVO,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-31T08:00:00.000,solleciti
45637491,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,58.07,2026-03-31T08:00:00.000,solleciti
45637490,BIC32698,LIS Pay SPA,05017630152,ARIA S.p.A.,20154,MI,400.00,2026-03-31T08:00:00.000,CURIT ricarica portafoglio
45637489,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637488,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,130.00,2026-03-31T08:00:00.000,CENED ricarica portafoglio
45637487,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,97.00,2026-03-31T08:00:00.000,is_cupperm
45637486,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,61.54,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637485,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637484,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,37.42,2026-03-31T08:00:00.000,ALER_LO
45637483,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,221.68,2026-03-31T08:00:00.000,ALER_LO
45637482,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,50.84,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637481,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,16.00,2026-03-31T08:00:00.000,MARCA_BOLLO_DIGITALE
45637480,BPPIITRRXXX,Poste Italiane S.p.A.,00948230172,Comune di Piancogno,25052,BS,19.82,2026-03-31T08:00:00.000,sk_servizioidrico
45637479,UNCRITMM,UniCredit S.p.A.,09320420962,ASST Nord Milano,20099,MI,35.60,2026-03-31T08:00:00.000,PRENOTA_SALUTE
45637478,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,51.30,2026-03-31T08:00:00.000,ASST713_PREST_LAB
45637477,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-31T08:00:00.000,gm_cimit_votive
45637475,MOONITMMXXX,MOONEY S.P.A.,00692230170,Comune di Pontoglio,25037,BS,40.00,2026-03-31T08:00:00.000,mg_canone_unico
45637474,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637473,ABI03069,Intesa Sanpaolo S.p.A,82000620169,Comune di Bonate Sotto,24040,BG,74.00,2026-03-31T08:00:00.000,sm_cu_mp
45637472,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,34.10,2026-03-31T08:00:00.000,solleciti
45637471,POSOIT22XXX,Banca Popolare di Sondrio,03622120131,ASST di Lecco,23900,LC,1652.00,2026-03-31T08:00:00.000,ASST715_FATTURE
45637470,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,26.00,2026-03-31T08:00:00.000,canoneunico
45637469,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,7.70,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637468,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,82.80,2026-03-31T08:00:00.000,ads_mensa_scolastica
45637467,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,90.00,2026-03-31T08:00:00.000,ads_mensa_scolastica
45637466,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-31T08:00:00.000,os_verbali_pp
45637465,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,141.78,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637464,ABI05116,BANCA VALSABBINA S.C.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-31T08:00:00.000,Licenza di Pesca
45637462,ABI03104,Deutsche Bank S.p.A.,02481840201,ASST di Mantova,46100,MN,6716.45,2026-03-31T08:00:00.000,ASST725_LIB_PROV_RICOV
45637460,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637459,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,34.00,2026-03-31T08:00:00.000,gm_cimit_votive
45637458,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637457,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,219.30,2026-03-31T08:00:00.000,Tassa Auto
45637455,PPAYITR1XXX,Postepay,00467860136,Comune di Grandola ed Uniti,22010,CO,184.00,2026-03-31T08:00:00.000,affitti
45637453,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,24.00,2026-03-31T08:00:00.000,TICKET_SANITARIO
45637452,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,4.00,2026-03-31T08:00:00.000,annonariamercati
45637450,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,202.49,2026-03-31T08:00:00.000,mensascolasticaprimaria
45637449,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,67.60,2026-03-31T08:00:00.000,TICKET_SANITARIO
