id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45592309,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,241.37,2026-03-30T05:00:00.000,ALER_C_PAVIA
45592294,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-30T05:00:00.000,ts_sanamm
45592216,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,36.00,2026-03-30T05:00:00.000,PRENOTA_SALUTE
45592205,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,1060.00,2026-03-30T05:00:00.000,ATS322_SAN_VIG
45592143,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,64.00,2026-03-30T05:00:00.000,is_cupperm
45592098,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,7.00,2026-03-30T05:00:00.000,ATS321_VET_SCIA
45592053,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,57.00,2026-03-30T05:00:00.000,os_verbali_pp
45591991,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,80.00,2026-03-30T05:00:00.000,is_cupperm
45591955,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-30T05:00:00.000,solleciti
45591939,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,34.40,2026-03-30T05:00:00.000,ts_sanamm
45591870,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45591859,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,153.36,2026-03-30T05:00:00.000,RL_BIL_PAGOPAPOST
45591851,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.00,2026-03-30T05:00:00.000,solleciti
45591849,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,416.41,2026-03-30T05:00:00.000,app_retta_nido
45591796,ABI05034,Banco BPM S.p.A.,00692230170,Comune di Pontoglio,25037,BS,29.40,2026-03-30T05:00:00.000,in_violazione_cds
45591697,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,26.20,2026-03-30T05:00:00.000,TICKET_SANITARIO
45591696,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,29.50,2026-03-30T05:00:00.000,TICKET_SANITARIO
45591663,ABI05034,Banco BPM S.p.A.,03519480150,Comune di Senago,20030,MI,51.85,2026-03-30T05:00:00.000,app_nido
45591622,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,26.27,2026-03-30T05:00:00.000,sin_sollecito
45591618,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,64.00,2026-03-30T05:00:00.000,is_cupperm
45591597,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,17.90,2026-03-30T05:00:00.000,PRENOTA_SALUTE
45591596,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-03-30T05:00:00.000,TICKET_SANITARIO
45591471,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-03-30T05:00:00.000,ts_sanamm
45591463,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,5.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45591431,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-03-30T05:00:00.000,solleciti
45591375,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,356.91,2026-03-30T05:00:00.000,RL_BIL_PAGOPAPOST
45591364,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-03-30T05:00:00.000,solleciti
45591336,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,34.00,2026-03-30T05:00:00.000,gm_cimit_votive
45591323,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,145.83,2026-03-30T05:00:00.000,ATS321_SAN_ING
45591297,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,20.00,2026-03-30T05:00:00.000,ads_servsocioeduc
45591230,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,64.00,2026-03-30T05:00:00.000,is_cupperm
45591212,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,140.81,2026-03-30T05:00:00.000,mun_violazioni_cds
45591193,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,16.00,2026-03-30T05:00:00.000,is_cupperm
45591071,ABI05034,Banco BPM S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,38.07,2026-03-30T05:00:00.000,os_violazionecds_lonato
45591054,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,85.00,2026-03-30T05:00:00.000,ads_mensa_scolastica
45591051,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,90.00,2026-03-30T05:00:00.000,ads_mensa_scolastica
45591048,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.85,2026-03-30T05:00:00.000,TICKET_SANITARIO
45591002,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-30T05:00:00.000,gm_cimit_votive
45591001,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.40,2026-03-30T05:00:00.000,os_verbali_pp
45591000,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45590999,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,34.00,2026-03-30T05:00:00.000,gm_cimit_votive
45590998,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-03-30T05:00:00.000,TICKET_SANITARIO
45590997,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,80.00,2026-03-30T05:00:00.000,is_cupperm
45590996,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,80.00,2026-03-30T05:00:00.000,is_cupperm
45590995,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,80.00,2026-03-30T05:00:00.000,is_cupperm
45590994,ABI05034,Banco BPM S.p.A.,00703920132,Comune di Merate,23807,LC,34.30,2026-03-30T05:00:00.000,bv_acc_vcds
45595983,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,21.40,2026-03-30T05:00:00.000,TICKET_SANITARIO
45595873,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-30T05:00:00.000,ts_sanamm
45595851,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45595802,BIC32698,LIS Pay SPA,00828590158,Comune di San Donato Milanese,20097,MI,113.04,2026-03-30T05:00:00.000,ADRISTCOLL
45595785,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,104.85,2026-03-30T05:00:00.000,is_risc_coattiva
45595773,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-03-30T05:00:00.000,ts_sanamm
45595719,ABI05034,Banco BPM S.p.A.,00304320195,Comune di Cella Dati,26040,CR,19.80,2026-03-30T05:00:00.000,dg_votive
45595716,ABI05034,Banco BPM S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,232.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45595714,ABI05034,Banco BPM S.p.A.,00634160170,Comune di Rezzato,25086,BS,1407.80,2026-03-30T05:00:00.000,in_violazione_cds
45595706,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,109.22,2026-03-30T05:00:00.000,is_risc_coattiva
45595685,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,71.00,2026-03-30T05:00:00.000,os_verbali_pp
45595681,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45595576,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,113.04,2026-03-30T05:00:00.000,REFEZ
45595541,ABI05034,Banco BPM S.p.A.,00467720181,Comune di Stradella,27049,PV,20.00,2026-03-30T05:00:00.000,mensascolastica
45595515,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,80.50,2026-03-30T05:00:00.000,ads_servsocioeduc
45595511,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,16.00,2026-03-30T05:00:00.000,is_cupperm
45595421,ABI05034,Banco BPM S.p.A.,00703920132,Comune di Merate,23807,LC,34.30,2026-03-30T05:00:00.000,bv_acc_vcds
45595354,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,26.20,2026-03-30T05:00:00.000,TICKET_SANITARIO
45595328,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.68,2026-03-30T05:00:00.000,solleciti
45595288,WOLLNLB1,Worldpay BV,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45595262,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,50.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45595234,ABI05034,Banco BPM S.p.A.,03775660982,ASST del Garda,25015,BS,36.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45595165,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,80.00,2026-03-30T05:00:00.000,is_cupperm
45595078,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,295.00,2026-03-30T05:00:00.000,gm_polizia_mort
45595061,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,35.33,2026-03-30T05:00:00.000,sin_sollecito
45595038,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45595017,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,602.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45595002,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45594987,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,17.30,2026-03-30T05:00:00.000,TICKET_SANITARIO
45594974,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,368.00,2026-03-30T05:00:00.000,gm_polizia_mort
45594946,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,249.68,2026-03-30T05:00:00.000,app_retta_nido
45594905,ABI05034,Banco BPM S.p.A.,00304320195,Comune di Cella Dati,26040,CR,22.21,2026-03-30T05:00:00.000,dg_emiss_cie
45594894,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.77,2026-03-30T05:00:00.000,solleciti
45594881,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,34.00,2026-03-30T05:00:00.000,gm_cimit_votive
45594842,ABI03589,Allianz Bank Financial Advisors S.p.A.,00297960197,Comune di Cremona,26100,CR,50.00,2026-03-30T05:00:00.000,segr_edilpriv
45594794,ABI05034,Banco BPM S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,150.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45594784,ABI01005,Banca Nazionale Del Lavoro S.p.A.,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,37.60,2026-03-30T05:00:00.000,in_violazione_cds
45594781,ABI01005,Banca Nazionale Del Lavoro S.p.A.,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,37.60,2026-03-30T05:00:00.000,in_violazione_cds
45594772,ABI03069,Intesa Sanpaolo S.p.A,01495680157,Comune di Carate Brianza,20841,MB,181.77,2026-03-30T05:00:00.000,mg_trasporto
45594742,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,25.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45594688,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-30T05:00:00.000,TICKET_SANITARIO
45594685,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45594670,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.30,2026-03-30T05:00:00.000,pedaggi
45594661,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-30T05:00:00.000,ts_sanamm
45594655,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,71.13,2026-03-30T05:00:00.000,canonilocazione
45594648,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,381.77,2026-03-30T05:00:00.000,canonilocazione
45594598,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,16.00,2026-03-30T05:00:00.000,is_cupperm
45594570,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,30.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45594549,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-30T05:00:00.000,TICKET_SANITARIO
45594541,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-30T05:00:00.000,PRENOTA_SALUTE
45594526,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03510190121,ASST Valle Olona,21052,VA,16.80,2026-03-30T05:00:00.000,TICKET_SANITARIO
45594518,ABI05034,Banco BPM S.p.A.,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,33.60,2026-03-30T05:00:00.000,TICKET_CUP_125
45594514,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-03-30T05:00:00.000,solleciti
45594495,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,16.00,2026-03-30T05:00:00.000,is_cupperm
45594470,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,130.82,2026-03-30T05:00:00.000,canonierp
45594467,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,122.00,2026-03-30T05:00:00.000,is_cupperm
45594454,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-03-30T05:00:00.000,solleciti
45594356,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,5000.00,2026-03-30T05:00:00.000,ASST715_DONAZ
45594338,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,34.40,2026-03-30T05:00:00.000,ts_sanamm
45594320,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00297960197,Comune di Cremona,26100,CR,645.00,2026-03-30T05:00:00.000,is_cupperm
45594294,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45594291,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,25.40,2026-03-30T05:00:00.000,TICKET_SANITARIO
45594260,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45594259,ABI05034,Banco BPM S.p.A.,85001890186,Comune di Gambolò,27025,PV,29.40,2026-03-30T05:00:00.000,in_violazione_cds
45594244,ABI05034,Banco BPM S.p.A.,02906850157,Comune di Burago di Molgora,20875,MB,48.00,2026-03-30T05:00:00.000,sm_cu_os
45594241,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45594200,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,223.60,2026-03-30T05:00:00.000,ALER_C_PAVIA
45594199,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,75.27,2026-03-30T05:00:00.000,app_mensascolastica
45594197,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,74.37,2026-03-30T05:00:00.000,ALER_C_PAVIA
45594087,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-30T05:00:00.000,Licenza di Pesca
45594079,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45594066,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,102.00,2026-03-30T05:00:00.000,ASST925_UFF_ENTRPV
45594037,ABI03069,Intesa Sanpaolo S.p.A,01009620152,Comune di Marcallo con Casone,20010,MI,300.00,2026-03-30T05:00:00.000,pj_mensascolastica
45594021,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45593953,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,132.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45593941,ABI01005,Banca Nazionale Del Lavoro S.p.A.,02481970206,ATS della Val Padana,46100,MN,50.00,2026-03-30T05:00:00.000,ATS327_CER_EXPORT
45593891,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,34.00,2026-03-30T05:00:00.000,gm_cimit_votive
45593869,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,156.00,2026-03-30T05:00:00.000,ads_servsocioeduc
45593867,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-03-30T05:00:00.000,sin_sollecito
45593852,ABI05034,Banco BPM S.p.A.,85001810184,Comune di Garlasco,27026,PV,40.00,2026-03-30T05:00:00.000,sm_cu_os
45593843,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,193.00,2026-03-30T05:00:00.000,is_cupperm
45593726,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00801220153,Comune di Bollate,20021,MI,390.00,2026-03-30T05:00:00.000,do_canoneunico
45593675,ABI05034,Banco BPM S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-03-30T05:00:00.000,TICKET_SANITARIO
45593672,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,1158.96,2026-03-30T05:00:00.000,ASST706_RETTE_RSA
45593660,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.91,2026-03-30T05:00:00.000,solleciti
45593571,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,16.80,2026-03-30T05:00:00.000,TICKET_SANITARIO
45593444,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,80.00,2026-03-30T05:00:00.000,is_cupperm
45593330,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-03-30T05:00:00.000,TICKET_SANITARIO
45596105,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-03-30T06:00:00.000,TICKET_SANITARIO
45596104,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-30T06:00:00.000,Licenza di Pesca
45596103,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,80.00,2026-03-30T06:00:00.000,is_cupperm
45596102,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,48.00,2026-03-30T06:00:00.000,is_cupperm
45596101,ABI05034,Banco BPM S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-30T06:00:00.000,gm_cimit_votive
45596100,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,34.00,2026-03-30T06:00:00.000,gm_cimit_votive
45596099,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,33.60,2026-03-30T06:00:00.000,TICKET_SANITARIO
45596098,CIPBITMM,Nexi,03476900158,Comune di Mesero,20010,MI,34.16,2026-03-30T06:00:00.000,pj_mensascolastica
45596097,ABI03069,Intesa Sanpaolo S.p.A,83005620154,Comune di Limbiate,20812,MB,229.05,2026-03-30T06:00:00.000,freq_cdi
45596094,ABI05034,Banco BPM S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,150.03,2026-03-30T06:00:00.000,ATS321_DIFF
45596093,WOLLNLB1,Worldpay BV,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-03-30T06:00:00.000,PRENOTA_SALUTE
45596092,BCITITMM,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-03-30T06:00:00.000,TICKET_SANITARIO
45596091,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-03-30T06:00:00.000,TICKET_SANITARIO
45596090,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,68.00,2026-03-30T06:00:00.000,gm_cimit_votive
45596089,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-30T06:00:00.000,solleciti
45596088,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,203.38,2026-03-30T06:00:00.000,Tassa Auto
45596087,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-30T06:00:00.000,ts_sanamm
45596086,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.55,2026-03-30T06:00:00.000,TICKET_SANITARIO
45596085,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-30T06:00:00.000,TICKET_SANITARIO
45596084,ABI05034,Banco BPM S.p.A.,83503270155,Comune di Inzago,20065,MI,192.50,2026-03-30T06:00:00.000,app_mensascolastica
45596083,ABI05034,Banco BPM S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,49.40,2026-03-30T06:00:00.000,in_violazione_cds
45596082,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-30T06:00:00.000,TICKET_SANITARIO
45596081,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,146.10,2026-03-30T06:00:00.000,os_verbali_pp
45596080,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-03-30T06:00:00.000,PRENOTA_SALUTE
45596079,ABI05034,Banco BPM S.p.A.,02613080189,ASST di Pavia,27100,PV,17.90,2026-03-30T06:00:00.000,TICKET_SANITARIO
45596078,ABI05034,Banco BPM S.p.A.,03775430980,ATS di Brescia,25124,BS,58.22,2026-03-30T06:00:00.000,ATS326_DIR_SAN
45596077,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,16.00,2026-03-30T06:00:00.000,is_cupperm
45596076,ABI05034,Banco BPM S.p.A.,00634350136,Comune di Olginate,23854,LC,30.00,2026-03-30T06:00:00.000,sm_cu_os
45596075,SELBIT2B,Banca Sella S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.40,2026-03-30T06:00:00.000,TICKET_SANITARIO
45596074,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,16.80,2026-03-30T06:00:00.000,TICKET_SANITARIO
45596073,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,300.00,2026-03-30T06:00:00.000,pj_mensascolastica
45596072,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-30T06:00:00.000,ts_sanamm
45596071,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-03-30T06:00:00.000,TICKET_SANITARIO
45596070,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,189.22,2026-03-30T06:00:00.000,Tassa Auto
45596069,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,32.00,2026-03-30T06:00:00.000,is_cupperm
45596068,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,15.10,2026-03-30T06:00:00.000,TICKET_SANITARIO
45596067,ABI05034,Banco BPM S.p.A.,87003770150,Comune di Caponago,20867,MB,86.02,2026-03-30T06:00:00.000,mensascolastica
45596066,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,70.00,2026-03-30T06:00:00.000,pj_prepostscuola
45596065,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,153.70,2026-03-30T06:00:00.000,Tassa Auto
45596064,ABI03296,Banca Fideuram,09323530965,ASST Rhodense,20024,MI,1158.96,2026-03-30T06:00:00.000,ASST706_RETTE_RSA
45596063,PPAYITR1XXX,Postepay,92013170136,Provincia di Lecco,23900,LC,1300.00,2026-03-30T06:00:00.000,utilizzomonastero
45596062,ABI05034,Banco BPM S.p.A.,00304350192,Comune di Derovere,26040,CR,22.21,2026-03-30T06:00:00.000,cie
45596061,ABI05034,Banco BPM S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,45.40,2026-03-30T06:00:00.000,ALER_LO
45596060,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,27.65,2026-03-30T06:00:00.000,TICKET_SANITARIO
45596059,ABI05034,Banco BPM S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,88.58,2026-03-30T06:00:00.000,ALER_LO
45596058,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-30T06:00:00.000,os_verbali_pp
45596057,ABI05034,Banco BPM S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,88.58,2026-03-30T06:00:00.000,ALER_LO
45596056,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,84.30,2026-03-30T06:00:00.000,TICKET_SANITARIO
