id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45697540,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,84.30,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697539,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.70,2026-04-01T14:00:00.000,os_verbali_pp
45697538,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,2931.13,2026-04-01T14:00:00.000,Utenze idriche canone annuale
45697537,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,44725.94,2026-04-01T14:00:00.000,Utenze idriche canone annuale
45697536,SELBIT2B,Banca Sella S.p.A.,88000970173,Comune di Offlaga,25020,BS,300.00,2026-04-01T14:00:00.000,app_mensascolastica
45697535,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,519.71,2026-04-01T14:00:00.000,Utenze idriche canone annuale
45697534,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80050050154,Regione Lombardia,20124,MI,288.72,2026-04-01T14:00:00.000,Utenze idriche canone annuale
45697533,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,20.10,2026-04-01T14:00:00.000,solleciti
45697532,CIPBITMM,Nexi,80012470177,Comune di Montirone,25010,BS,150.00,2026-04-01T14:00:00.000,CIMITERI_SERVIZIO_RL
45697531,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,79.47,2026-04-01T14:00:00.000,Tassa Auto
45697524,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,182.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697523,ABI02008,Unicredit S.p.A,05017630152,ARIA S.p.A.,20154,MI,300.00,2026-04-01T14:00:00.000,CENED ricarica portafoglio
45697522,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,419.66,2026-04-01T14:00:00.000,Tassa Auto
45697521,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,83001710173,Comunità Montana di Valle Trompia,25063,BS,120.00,2026-04-01T14:00:00.000,sportellotelematico
45697520,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.55,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697519,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,63.10,2026-04-01T14:00:00.000,ts_sanamm
45697518,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,512.02,2026-04-01T14:00:00.000,RL_BIL_PAGOPAPOST
45697517,WOLLNLB1,Worldpay BV,00296180185,Comune di Pavia,27100,PV,439.60,2026-04-01T14:00:00.000,ASIL2
45697516,CIPBITMM,Nexi,00623530136,Comune di Lecco,23900,LC,78.79,2026-04-01T14:00:00.000,mg_violazioni_cds
45697515,BCITITMM,Intesa Sanpaolo S.p.A,80001070202,Provincia di Mantova,46100,MN,333.84,2026-04-01T14:00:00.000,teonline
45697514,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-04-01T14:00:00.000,in_violazione_cds
45697513,BPMOIT22,BPER Banca S.p.A.,03775430980,ATS di Brescia,25124,BS,53.25,2026-04-01T14:00:00.000,ATS326_TICKET
45697512,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-01T14:00:00.000,Licenza di Pesca
45697511,ABI03069,Intesa Sanpaolo S.p.A,03351920156,Comune di Vanzago,20043,MI,29.40,2026-04-01T14:00:00.000,in_violazione_cds
45697510,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697509,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-01T14:00:00.000,os_verbali_pp
45697508,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,110.00,2026-04-01T14:00:00.000,sch_dirsegedil
45697507,ABI06045,Cassa di Risparmio di Bolzano S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-01T14:00:00.000,os_verbali_pp
45697506,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,41.09,2026-04-01T14:00:00.000,Tassa Auto
45697505,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.20,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697504,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,26.00,2026-04-01T14:00:00.000,gm_cimit_votive
45697503,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,25.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697502,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,83000130159,Comune di Cesano Maderno,20811,MB,65.00,2026-04-01T14:00:00.000,sch_dirittisegreteria
45697501,ABI05034,Banco BPM S.p.A.,00945980175,Comune di Gussago,25064,BS,247.96,2026-04-01T14:00:00.000,in_violazione_cds
45697500,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,35.00,2026-04-01T14:00:00.000,ASST711_COD_BIAN
45697499,POSOIT22XXX,Banca Popolare di Sondrio,00623530136,Comune di Lecco,23900,LC,103.61,2026-04-01T14:00:00.000,mg_violazioni_cds
45697498,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80002130195,Provincia di Cremona,26100,CR,211.70,2026-04-01T14:00:00.000,mun_violazioni_cds
45697497,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,500.00,2026-04-01T14:00:00.000,CURIT ricarica portafoglio
45697496,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,141.48,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697495,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697494,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,137.14,2026-04-01T14:00:00.000,Tassa Auto
45697492,BIC32698,LIS Pay SPA,85001870188,Comune di Vigevano,27029,PV,35.40,2026-04-01T14:00:00.000,ts_verbali_cds
45697491,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697490,ABI05116,BANCA VALSABBINA S.C.p.A.,05017630152,ARIA S.p.A.,20154,MI,1000.00,2026-04-01T14:00:00.000,CURIT ricarica portafoglio
45697489,ABI03069,Intesa Sanpaolo S.p.A,86502760159,Comune di Pregnana Milanese,20010,MI,29.40,2026-04-01T14:00:00.000,in_violazione_cds
45697488,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,04114400163,ATS di Bergamo,24121,BG,20.00,2026-04-01T14:00:00.000,ATS325_CERT_AMB
45697487,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,26.20,2026-04-01T14:00:00.000,PRENOTA_SALUTE
45697486,BIC32698,LIS Pay SPA,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697485,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,125.52,2026-04-01T14:00:00.000,Tassa Auto
45697484,ABI03589,Allianz Bank Financial Advisors S.p.A.,00601410137,Comune di Moltrasio,22010,CO,80.00,2026-04-01T14:00:00.000,dirsegspesenotifica
45697483,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,204.32,2026-04-01T14:00:00.000,RL_BIL_PAGOPAPOST
45697482,ABI19164,FACTORCOOP SPA,84507570152,Comune di Lodi,26900,LO,32.00,2026-04-01T14:00:00.000,ads_servsocioeduc
45697481,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,291.84,2026-04-01T14:00:00.000,Tassa Auto
45697480,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697479,ABI03069,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,7.75,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697478,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,162.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697477,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697476,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697475,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,25.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697473,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-01T14:00:00.000,MARCA_BOLLO_VIRTUALE_001
45697472,MOONITMMXXX,MOONEY S.P.A.,00798940151,Comune di San Giuliano Milanese,20098,MI,118.13,2026-04-01T14:00:00.000,at_onericondominilali
45697471,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,962.22,2026-04-01T14:00:00.000,Tassa Auto
45697470,ABI02008,Unicredit S.p.A,02481840201,ASST di Mantova,46100,MN,25.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697469,MOONITMMXXX,MOONEY S.P.A.,00798940151,Comune di San Giuliano Milanese,20098,MI,82.60,2026-04-01T14:00:00.000,at_affittialloggipopolari
45697468,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,28.20,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697467,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697466,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,519.91,2026-04-01T14:00:00.000,RL_BIL_PAGOPAPOST
45697465,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,11.05,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697464,MOONITMMXXX,MOONEY S.P.A.,00430660134,Comune di Erba,22036,CO,336.00,2026-04-01T14:00:00.000,sm_cu_mp
45697463,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,02030880153,Comune di Monza,20900,MI,95.00,2026-04-01T14:00:00.000,pd_mensascolastica
45697462,ABI02008,Unicredit S.p.A,00855610176,Comune di Mazzano,25080,BS,29.40,2026-04-01T14:00:00.000,in_violazione_cds
45697461,PPAYITR1XXX,Postepay,01495680157,Comune di Carate Brianza,20841,MB,163.62,2026-04-01T14:00:00.000,mg_trasporto
45697460,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.14,2026-04-01T14:00:00.000,sin_sollecito
45697459,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,265.74,2026-04-01T14:00:00.000,Tassa Auto
45697458,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,304.44,2026-04-01T14:00:00.000,Tassa Auto
45697457,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,188.35,2026-04-01T14:00:00.000,in_violazione_cds
45697456,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,16.00,2026-04-01T14:00:00.000,is_cupperm
45697455,MOONITMMXXX,MOONEY S.P.A.,00478370182,Comune di Siziano,27010,PV,50.00,2026-04-01T14:00:00.000,pj_mensascolastica
45697454,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697453,ABI05142,Banca di Credito Popolare,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-01T14:00:00.000,os_verbali_pp
45697452,BIC32698,LIS Pay SPA,00801220153,Comune di Bollate,20021,MI,168.64,2026-04-01T14:00:00.000,mg_violazioni_cds
45697451,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.90,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697450,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697449,MOONITMMXXX,MOONEY S.P.A.,00478370182,Comune di Siziano,27010,PV,327.27,2026-04-01T14:00:00.000,pj_rettenido
45697448,SATYLUL1,Satispay,00792720153,Comune di Garbagnate Milanese,20024,MI,14.00,2026-04-01T14:00:00.000,traposrtoutenti
45697447,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,68.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697446,ABI03239,Intesa Sanpaolo Private Banking,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,500.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697445,POSOIT22XXX,Banca Popolare di Sondrio,00098990146,Comune di Morbegno,23017,SO,40.80,2026-04-01T14:00:00.000,in_violazione_cds
45697444,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,16.00,2026-04-01T14:00:00.000,sch_onerisanzioni
45697442,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,41.10,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697441,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,182.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697440,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697439,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,64.00,2026-04-01T14:00:00.000,is_cupperm
45697438,BIC32698,LIS Pay SPA,01310880156,Comune di Abbiategrasso,20081,MI,400.00,2026-04-01T14:00:00.000,mg_monetizzazione
45697437,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,103.20,2026-04-01T14:00:00.000,Tassa Auto
45697436,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,83000130159,Comune di Cesano Maderno,20811,MB,2186.10,2026-04-01T14:00:00.000,sch_sanzioni
45697435,MOONITMMXXX,MOONEY S.P.A.,00296180185,Comune di Pavia,27100,PV,20.00,2026-04-01T14:00:00.000,copiaverbali
45697434,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-04-01T14:00:00.000,PRENOTA_SALUTE
45697431,ABI05387,BPER,00634160170,Comune di Rezzato,25086,BS,250.00,2026-04-01T14:00:00.000,in_violazione_cds
45697425,ABI03589,Allianz Bank Financial Advisors S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,26.20,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697424,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,250.26,2026-04-01T14:00:00.000,Tassa Auto
45697423,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,669.81,2026-04-01T14:00:00.000,ALER_PV
45697422,ABI05034,Banco BPM S.p.A.,00846620177,Comune di Prevalle,25080,BS,140.10,2026-04-01T14:00:00.000,in_violazione_cds
45697421,ABI05034,Banco BPM S.p.A.,00553860172,Comune di Gargnano,25084,BS,250.00,2026-04-01T14:00:00.000,dt_mensascolastica
45697420,ABI03069,Intesa Sanpaolo S.p.A,03519480150,Comune di Senago,20030,MI,25.08,2026-04-01T14:00:00.000,app_mensascolastica
45697418,BCITITMM,Intesa Sanpaolo S.p.A,01495680157,Comune di Carate Brianza,20841,MB,15.00,2026-04-01T14:00:00.000,mg_pre_scuola
45697417,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.08,2026-04-01T14:00:00.000,Tassa Auto
45697416,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,41.36,2026-04-01T14:00:00.000,Tassa Auto
45697415,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,50.00,2026-04-01T14:00:00.000,sch_dirsegedil
45697414,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,120.12,2026-04-01T14:00:00.000,Tassa Auto
45697413,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,133.74,2026-04-01T14:00:00.000,Tassa Auto
45697411,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,141.90,2026-04-01T14:00:00.000,Tassa Auto
45697410,ABI01030,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,173.24,2026-04-01T14:00:00.000,Utenze idriche canone annuale
45697408,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,77.55,2026-04-01T14:00:00.000,meg_violazioni_cds
45697407,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,3832.50,2026-04-01T14:00:00.000,sch_onerisanzioni
45697406,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-04-01T14:00:00.000,emiss_cie
45697405,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,78.26,2026-04-01T14:00:00.000,ATS321_DIFF
45697404,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,28.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697403,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-01T14:00:00.000,os_verbali_pp
45697402,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,207.14,2026-04-01T14:00:00.000,mg_violazioni_cds
45697401,ABI05142,Banca di Credito Popolare,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-01T14:00:00.000,os_verbali_pp
45697399,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-01T14:00:00.000,PRENOTA_SALUTE
45697398,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697397,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,444.11,2026-04-01T14:00:00.000,Tassa Auto
45697396,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697395,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,56.80,2026-04-01T14:00:00.000,ASST713_PREST_LAB
45697394,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,39.40,2026-04-01T14:00:00.000,ts_sanamm
45697393,PPAYITR1XXX,Postepay,00880000153,Comune di Corsico,20094,MI,222.48,2026-04-01T14:00:00.000,pv_erp_affitti
45697391,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-04-01T14:00:00.000,CENED ricarica portafoglio
45697390,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,04114450168,ASST di Bergamo Ovest,24047,BG,123.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697389,WOLLNLB1,Worldpay BV,82000950160,Comune di Bonate Sopra,24040,BG,166.41,2026-04-01T14:00:00.000,in_violazione_cds
45697388,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,35.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697387,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-04-01T14:00:00.000,emiss_cie
45697386,BCITITMM,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,31.00,2026-04-01T14:00:00.000,mg_tari
45697385,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-01T14:00:00.000,os_verbali_pp
45697383,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,357.15,2026-04-01T14:00:00.000,Tassa Auto
45697382,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,203.38,2026-04-01T14:00:00.000,Tassa Auto
45697381,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,209.16,2026-04-01T14:00:00.000,Tassa Auto
45697380,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697379,ABI05034,Banco BPM S.p.A.,05017630152,ARIA S.p.A.,20154,MI,500.00,2026-04-01T14:00:00.000,CURIT ricarica portafoglio
45697378,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697376,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,32.00,2026-04-01T14:00:00.000,marbolcertanoes
45697375,POSOIT22XXX,Banca Popolare di Sondrio,00296180185,Comune di Pavia,27100,PV,51.65,2026-04-01T14:00:00.000,praticheedilizia
45697369,BIC36019,American Express Payment Services,80002130195,Provincia di Cremona,26100,CR,47.20,2026-04-01T14:00:00.000,mun_violazioni_cds
45697368,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697367,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,279.24,2026-04-01T14:00:00.000,ALER_PV
45697366,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,33.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697364,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,94.26,2026-04-01T14:00:00.000,Tassa Auto
45697363,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,80005370137,Comune di Como,22100,CO,71.90,2026-04-01T14:00:00.000,mg_violazioni_cds
45697362,ABI05156,Banca di Piacenza soc. coop. per azioni,00297960197,Comune di Cremona,26100,CR,80.00,2026-04-01T14:00:00.000,is_cupperm
45697361,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,202.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697359,BCITITMM,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,13.84,2026-04-01T14:00:00.000,sin_sollecito
45697358,ABI05034,Banco BPM S.p.A.,03519480150,Comune di Senago,20030,MI,37.62,2026-04-01T14:00:00.000,app_mensascolastica
45697357,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697356,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,36.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697353,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.80,2026-04-01T14:00:00.000,solleciti
45697352,WOLLNLB1,Worldpay BV,80018050171,Comune di Azzano Mella,25020,BS,180.00,2026-04-01T14:00:00.000,nv_mensascolastica
45697351,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,137.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697350,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,277.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697349,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,33.60,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697348,UNCRITMM,UniCredit S.p.A.,02613260187,ATS di Pavia,27100,PV,20.00,2026-04-01T14:00:00.000,ATS328_SCIA
45697347,ABI05142,Banca di Credito Popolare,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-01T14:00:00.000,os_verbali_pp
45697346,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,84.30,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697345,BCITITMM,Intesa Sanpaolo S.p.A,00854930179,Comune di San Gervasio Bresciano,25020,BS,22.00,2026-04-01T14:00:00.000,CI_RL
45697344,ABI03015,FinecoBank Banca Fineco S.p.A.,84503580155,Comune di Mediglia,20060,MI,71.00,2026-04-01T14:00:00.000,TB_RIFIUTI
45697343,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,15.00,2026-04-01T14:00:00.000,ASST704_BANDI
45697342,SELBIT2B,Banca Sella S.p.A.,80001070202,Provincia di Mantova,46100,MN,148.00,2026-04-01T14:00:00.000,teonline
45697341,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,417.41,2026-04-01T14:00:00.000,Tassa Auto
45697339,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697338,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697333,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.70,2026-04-01T14:00:00.000,solleciti
45697332,ABI03058,CheBanca! S.p.A.,02030880153,Comune di Monza,20900,MI,300.00,2026-04-01T14:00:00.000,pd_mensascolastica
45697330,BCITITMM,Intesa Sanpaolo S.p.A,01495680157,Comune di Carate Brianza,20841,MB,83.79,2026-04-01T14:00:00.000,mg_mensa
45697325,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,22.40,2026-04-01T14:00:00.000,ATS321_PREV_ALIM
45697320,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697319,ABI03069,Intesa Sanpaolo S.p.A,00559400130,Comune di Guanzate,22070,CO,63.00,2026-04-01T14:00:00.000,sm_cu_mp
45697318,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-04-01T14:00:00.000,ASST718_PAT_CER
45697317,ABI03069,Intesa Sanpaolo S.p.A,00634350136,Comune di Olginate,23854,LC,404.00,2026-04-01T14:00:00.000,sm_cu_mp
45697316,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
45697315,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,41.79,2026-04-01T14:00:00.000,Tassa Auto
45697314,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-01T14:00:00.000,TICKET_SANITARIO
