id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45132225,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,231.48,2026-03-11T20:00:00.000,Tassa Auto
45132224,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,267.28,2026-03-11T20:00:00.000,RL_BIL_PAGOPAPOST
45132223,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-03-11T20:00:00.000,PRENOTA_SALUTE
45132222,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-11T20:00:00.000,solleciti
45132221,ABI03069,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,87.55,2026-03-11T20:00:00.000,dt_mensascolastica
45132220,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132219,BCITITMM,Intesa Sanpaolo S.p.A,00662780162,Comune di Calcinate,24050,BG,100.00,2026-03-11T20:00:00.000,app_mensascolastica
45132218,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132217,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.00,2026-03-11T20:00:00.000,solleciti
45132216,ABI03475,ING BANK N.V.,85001590133,Comune di Brivio,23883,LC,89.00,2026-03-11T20:00:00.000,TB_RIFIUTI
45132215,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,25.10,2026-03-11T20:00:00.000,solleciti
45132214,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-11T20:00:00.000,solleciti
45132213,SATYLUL1,Satispay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132212,BPMOIT22,BPER Banca S.p.A.,82003830161,Comune di Sotto il Monte Giovanni XXIII,24039,BG,72.00,2026-03-11T20:00:00.000,pastidomicilio
45132211,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,179.85,2026-03-11T20:00:00.000,Tassa Auto
45132210,PPAYITR1XXX,Postepay,88001190177,Comune di Gambara,25020,BS,119.20,2026-03-11T20:00:00.000,MENSA_RL
45132209,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,580.74,2026-03-11T20:00:00.000,RL_BIL_PAGOPAPOST
45132208,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-11T20:00:00.000,solleciti
45132207,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,170.28,2026-03-11T20:00:00.000,Tassa Auto
45132206,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,342.57,2026-03-11T20:00:00.000,Tassa Auto
45132205,PPAYITR1XXX,Postepay,81000370205,Comune di Asola,46041,MN,100.00,2026-03-11T20:00:00.000,app_mensascolastica
45132204,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.20,2026-03-11T20:00:00.000,solleciti
45132203,ABI03048,BANCA DEL PIEMONTE,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-03-11T20:00:00.000,sin_sollecito
45132202,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,123.84,2026-03-11T20:00:00.000,Tassa Auto
45132201,BPMOIT22,BPER Banca S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,250.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132200,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-11T20:00:00.000,solleciti
45132199,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-11T20:00:00.000,solleciti
45132198,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-11T20:00:00.000,solleciti
45132197,ABI03032,Credito Emiliano SpA.,02030880153,Comune di Monza,20900,MI,347.70,2026-03-11T20:00:00.000,pd_nido
45132195,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.30,2026-03-11T20:00:00.000,solleciti
45132193,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,28.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132191,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-03-11T20:00:00.000,ASST926_CONC
45132190,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.90,2026-03-11T20:00:00.000,solleciti
45132189,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,200.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132188,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-11T20:00:00.000,Licenza di Pesca
45132187,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,147.90,2026-03-11T20:00:00.000,Tassa Auto
45132186,PPAYITR1XXX,Postepay,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,3.40,2026-03-11T20:00:00.000,ASST713_PREST_LAB
45132185,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.30,2026-03-11T20:00:00.000,solleciti
45132184,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-11T20:00:00.000,solleciti
45132183,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-11T20:00:00.000,solleciti
45132181,ABI03475,ING BANK N.V.,03622120131,ASST di Lecco,23900,LC,40.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132180,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-03-11T20:00:00.000,PRENOTA_SALUTE
45132179,ABI03015,FinecoBank Banca Fineco S.p.A.,00297960197,Comune di Cremona,26100,CR,1032.00,2026-03-11T20:00:00.000,costr_edilpriv
45132178,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,156.43,2026-03-11T20:00:00.000,Tassa Auto
45132177,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,136.81,2026-03-11T20:00:00.000,Tassa Auto
45132176,SATYLUL1,Satispay,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132175,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,365.71,2026-03-11T20:00:00.000,RL_BIL_PAGOPAPOST
45132174,SELBIT2B,Banca Sella S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132173,ABI02008,Unicredit S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,437.00,2026-03-11T20:00:00.000,ASST702_PAG_DIV_PRIV
45132172,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,34.73,2026-03-11T20:00:00.000,Tassa Auto
45132171,ABI03069,Intesa Sanpaolo S.p.A,00407800168,Comune di Trescore Balneario,24069,BG,94.50,2026-03-11T20:00:00.000,app_mensaprimaria
45132170,SATYLUL1,Satispay,00271270126,Comune di Induno Olona,21056,VA,10.78,2026-03-11T20:00:00.000,ads_votive
45132169,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.10,2026-03-11T20:00:00.000,solleciti
45132168,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.80,2026-03-11T20:00:00.000,solleciti
45132167,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.40,2026-03-11T20:00:00.000,solleciti
45132166,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,60.43,2026-03-11T20:00:00.000,Tassa Auto
45132165,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.70,2026-03-11T20:00:00.000,solleciti
45132164,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.80,2026-03-11T20:00:00.000,solleciti
45132162,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,21.00,2026-03-11T20:00:00.000,solleciti
45132161,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132160,SELBIT2B,Banca Sella S.p.A.,03775660982,ASST del Garda,25015,BS,25.00,2026-03-11T20:00:00.000,PRENOTA_SALUTE
45132159,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-11T20:00:00.000,os_verbali_pp
45132158,ABI03069,Intesa Sanpaolo S.p.A,00376030177,Comune di San Zeno Naviglio,25010,BS,100.00,2026-03-11T20:00:00.000,dt_mensascolastica
45132157,BPMOIT22,BPER Banca S.p.A.,00293540175,Comune di Travagliato,25039,BS,420.00,2026-03-11T20:00:00.000,mg_cimiteriali
45132156,ABI03069,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,7.00,2026-03-11T20:00:00.000,ATS326_VETER
45132155,ABI03015,FinecoBank Banca Fineco S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132152,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-11T20:00:00.000,solleciti
45132151,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,33.00,2026-03-11T20:00:00.000,PRENOTA_SALUTE
45132150,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132149,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,83.43,2026-03-11T20:00:00.000,Tassa Auto
45132148,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,00347880163,Comune di Sovere,24060,BG,121.10,2026-03-11T20:00:00.000,in_violazione_cds
45132147,ABI08393,C.R.A. DI BORGO SAN GIACOMO,88000590179,Comune di Dello,25020,BS,133.40,2026-03-11T20:00:00.000,in_violazione_cds
45132146,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-11T20:00:00.000,solleciti
45132143,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-11T20:00:00.000,solleciti
45132142,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.35,2026-03-11T20:00:00.000,solleciti
45132141,ABI03015,FinecoBank Banca Fineco S.p.A.,00297960197,Comune di Cremona,26100,CR,70.00,2026-03-11T20:00:00.000,segr_edilpriv
45132140,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,39.91,2026-03-11T20:00:00.000,solleciti
45132139,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.69,2026-03-11T20:00:00.000,solleciti
45132138,BCITITMM,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,29.40,2026-03-11T20:00:00.000,mg_violazioni_cds
45132129,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,87.72,2026-03-11T20:00:00.000,Tassa Auto
45132128,ABI02008,Unicredit S.p.A,00852210178,Comune di Sarezzo,25068,BS,221.69,2026-03-11T20:00:00.000,in_violazione_cds
45132127,ABI03296,Banca Fideuram,00553860172,Comune di Gargnano,25084,BS,150.00,2026-03-11T20:00:00.000,dirittisegreteria
45132126,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-11T20:00:00.000,violazionecodicestrada
45132125,BCITITMM,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-03-11T20:00:00.000,PRENOTA_SALUTE
45132122,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,30.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132118,SATYLUL1,Satispay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132117,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,72.53,2026-03-11T20:00:00.000,Tassa Auto
45132115,BIC36019,American Express Payment Services,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.80,2026-03-11T20:00:00.000,solleciti
45132114,ABI03015,FinecoBank Banca Fineco S.p.A.,82002470159,Comune di Robecco Sul Naviglio,20087,MI,80.00,2026-03-11T20:00:00.000,pj_mensascolastica
45132101,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132084,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-11T20:00:00.000,PRENOTA_SALUTE
45132083,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,30.30,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132082,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,185.76,2026-03-11T20:00:00.000,pd_mensascolastica
45132071,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,09321970965,ASST Santi Paolo e Carlo,20142,MI,132.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132070,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,30.30,2026-03-11T20:00:00.000,PRENOTA_SALUTE
45132050,ABI03069,Intesa Sanpaolo S.p.A,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-03-11T20:00:00.000,in_violazione_cds
45132049,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-11T20:00:00.000,PRENOTA_SALUTE
45132048,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.70,2026-03-11T20:00:00.000,solleciti
45132047,BCITITMM,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,34.85,2026-03-11T20:00:00.000,PRENOTA_SALUTE
45132046,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.90,2026-03-11T20:00:00.000,solleciti
45132045,ABI02008,Unicredit S.p.A,01063800153,Comune di Giussano,20833,MB,218.49,2026-03-11T20:00:00.000,rec_sp_abit_atteso
45132042,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,428.37,2026-03-11T20:00:00.000,Tassa Auto
45132041,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,259.09,2026-03-11T20:00:00.000,Tassa Auto
45132040,ABI03069,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,150.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132039,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00801220153,Comune di Bollate,20021,MI,20.00,2026-03-11T20:00:00.000,sch_cup_mercatali
45132038,SATYLUL1,Satispay,86002350154,Comune di Ossona,20002,MI,91.20,2026-03-11T20:00:00.000,pj_mensascolastica
45132037,ABI02008,Unicredit S.p.A,01063800153,Comune di Giussano,20833,MB,351.25,2026-03-11T20:00:00.000,affitti_resid_atteso
45132036,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.80,2026-03-11T20:00:00.000,pedaggi
45132035,ABI03069,Intesa Sanpaolo S.p.A,00330380163,Comune di Ranica,24020,BG,66.20,2026-03-11T20:00:00.000,dg_rettepasti
45132034,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,152.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132033,ABI03069,Intesa Sanpaolo S.p.A,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,36.00,2026-03-11T20:00:00.000,TICKET_CUP_120
45132032,BPMOIT22,BPER Banca S.p.A.,09322180960,ASST di Lodi,26900,LO,25.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132031,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-11T20:00:00.000,solleciti
45132030,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,296.70,2026-03-11T20:00:00.000,Tassa Auto
45132029,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,69.10,2026-03-11T20:00:00.000,Tassa Auto
45132028,ABI02008,Unicredit S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-03-11T20:00:00.000,ASST718_PAT_CER
45132027,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-11T20:00:00.000,PRENOTA_SALUTE
45132026,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,5.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132025,MOONITMMXXX,MOONEY S.P.A.,00233930130,Comune di Cantù,22063,CO,220.00,2026-03-11T20:00:00.000,mensascolastica
45132024,ABI01030,Banca Monte dei Paschi di Siena,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.80,2026-03-11T20:00:00.000,solleciti
45132023,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.00,2026-03-11T20:00:00.000,solleciti
45132022,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,36.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132021,ABI03104,Deutsche Bank S.p.A.,80050050154,Regione Lombardia,20124,MI,282.19,2026-03-11T20:00:00.000,RL_BIL_PAGOPAPOST
45132020,BPMOIT22,BPER Banca S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132019,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-11T20:00:00.000,solleciti
45132018,MOONITMMXXX,MOONEY S.P.A.,00828590158,Comune di San Donato Milanese,20097,MI,113.04,2026-03-11T20:00:00.000,REFEZ
45132017,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,80050050154,Regione Lombardia,20124,MI,35.51,2026-03-11T20:00:00.000,Spese esame abilitazione caccia
45132016,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-11T20:00:00.000,solleciti
45132011,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.40,2026-03-11T20:00:00.000,solleciti
45132010,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,158.29,2026-03-11T20:00:00.000,Tassa Auto
45132009,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132008,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132007,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,32.50,2026-03-11T20:00:00.000,ASST711_PENALI
45132006,ABI03015,FinecoBank Banca Fineco S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132001,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-03-11T20:00:00.000,TICKET_SANITARIO
45132000,MOONITMMXXX,MOONEY S.P.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,120.34,2026-03-11T20:00:00.000,mg_violazioni_cds
45131999,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00296180185,Comune di Pavia,27100,PV,420.40,2026-03-11T20:00:00.000,ASIL2
45131998,CIPBITMM,Nexi,00186490181,Comune di Voghera,27058,PV,41.40,2026-03-11T20:00:00.000,in_violazione_cds
45131997,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,03622110132,ASST Lariana,22100,CO,27.60,2026-03-11T20:00:00.000,TICKET_SANITARIO
45131995,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-03-11T20:00:00.000,PRENOTA_SALUTE
45131987,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,29.40,2026-03-11T20:00:00.000,mg_violazioni_cds
45131986,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00296180185,Comune di Pavia,27100,PV,241.00,2026-03-11T20:00:00.000,ASIL2
45131979,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,296.45,2026-03-11T20:00:00.000,Tassa Auto
45131978,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,1158.96,2026-03-11T20:00:00.000,ASST706_RETTE_RSA
45131977,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,157.43,2026-03-11T20:00:00.000,Tassa Auto
45131976,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.10,2026-03-11T20:00:00.000,pedaggi
45131975,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.60,2026-03-11T20:00:00.000,solleciti
45131974,BCITITMM,Intesa Sanpaolo S.p.A,00630080133,Comune di Tavernerio,22038,CO,80.00,2026-03-11T20:00:00.000,pj_mensa
45131973,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,142.74,2026-03-11T20:00:00.000,Tassa Auto
45131972,POSOIT22XXX,Banca Popolare di Sondrio,00361760176,Comune di Cedegolo,25051,BS,45.00,2026-03-11T20:00:00.000,MENSA_RL
45131971,PPAYITR1XXX,Postepay,04114380167,ASST di Bergamo Est,24068,BG,18.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45131970,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45131969,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-11T20:00:00.000,solleciti
45131966,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,142.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45131958,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,142.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45131957,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-03-11T20:00:00.000,solleciti
45131956,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-03-11T20:00:00.000,PRENOTA_SALUTE
45131955,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,147.00,2026-03-11T20:00:00.000,TICKET_SANITARIO
45131954,PPAYITR1XXX,Postepay,86002350154,Comune di Ossona,20002,MI,142.92,2026-03-11T20:00:00.000,pj_mensascolastica
45131953,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,164.57,2026-03-11T20:00:00.000,Tassa Auto
45131952,PPAYITR1XXX,Postepay,02965420157,Comune di Muggiò,20835,MB,116.00,2026-03-11T20:00:00.000,sch_dirittisegreteria
45131951,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.70,2026-03-11T20:00:00.000,solleciti
45131950,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-03-11T20:00:00.000,solleciti
45131949,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.72,2026-03-11T20:00:00.000,solleciti
45131948,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,298.32,2026-03-11T20:00:00.000,Tassa Auto
45131947,ABI03069,Intesa Sanpaolo S.p.A,00308110139,Comune di Fino Mornasco,22073,CO,34.40,2026-03-11T20:00:00.000,in_violazione_cds
45131944,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-03-11T20:00:00.000,solleciti
45131943,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-11T20:00:00.000,Licenza di Pesca
45131942,POSOIT22XXX,Banca Popolare di Sondrio,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-03-11T20:00:00.000,TICKET_SANITARIO
45131941,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,67.00,2026-03-11T20:00:00.000,ATS326_TICKET
45131940,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.40,2026-03-11T20:00:00.000,solleciti
45131927,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-03-11T20:00:00.000,solleciti
45131926,ABI03032,Credito Emiliano SpA.,80005370137,Comune di Como,22100,CO,51.40,2026-03-11T20:00:00.000,meg_preavvisi_cds
45131925,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-11T20:00:00.000,solleciti
45131924,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.20,2026-03-11T20:00:00.000,solleciti
45131923,PPAYITR1XXX,Postepay,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,17.90,2026-03-11T20:00:00.000,TICKET_CUP_120
45131922,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-03-11T20:00:00.000,solleciti
45131921,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.40,2026-03-11T20:00:00.000,solleciti
