id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45718490,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718489,WOLLNLB1,Worldpay BV,80034840167,Comune di Bergamo,24122,BG,88.61,2026-04-02T08:00:00.000,f2_mensascolastica
45718487,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-02T08:00:00.000,os_verbali_pp
45718486,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-04-02T08:00:00.000,solleciti
45718478,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-04-02T08:00:00.000,arc_cie
45718476,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,101.72,2026-04-02T08:00:00.000,Tassa Auto
45718470,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-02T08:00:00.000,os_verbali_pp
45718462,ABI03069,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,150.00,2026-04-02T08:00:00.000,mg_affitti_progel
45718460,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,01629400191,ASST di Cremona,26100,CR,12.65,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718457,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,18.89,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718456,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,16.75,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718451,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718449,ABI03104,Deutsche Bank S.p.A.,00623530136,Comune di Lecco,23900,LC,4697.13,2026-04-02T08:00:00.000,mg_cimiteriali
45718447,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,00600170138,Comune di Alserio,22040,CO,50.00,2026-04-02T08:00:00.000,cert_dest_urb
45718442,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,28.15,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718432,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,61.80,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718424,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718419,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,50.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718417,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,36.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718409,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,248.70,2026-04-02T08:00:00.000,os_verbali_pp
45718402,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,66.24,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718400,PPAYITR1XXX,Postepay,01566130157,Comune di Cogliate,20815,MB,43.45,2026-04-02T08:00:00.000,mg_violazioni_cds
45718399,PPAYITR1XXX,Postepay,01566130157,Comune di Cogliate,20815,MB,43.45,2026-04-02T08:00:00.000,mg_violazioni_cds
45718398,PPAYITR1XXX,Postepay,01566130157,Comune di Cogliate,20815,MB,129.55,2026-04-02T08:00:00.000,mg_violazioni_cds
45718394,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,26.20,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718388,MOONITMMXXX,MOONEY S.P.A.,03519480150,Comune di Senago,20030,MI,99.62,2026-04-02T08:00:00.000,app_mensascolastica
45718387,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-04-02T08:00:00.000,arc_cie
45718382,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,27.60,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718365,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718363,ABI03032,Credito Emiliano SpA.,80002130195,Provincia di Cremona,26100,CR,129.10,2026-04-02T08:00:00.000,mun_violazioni_cds
45718357,MOONITMMXXX,MOONEY S.P.A.,09322180960,ASST di Lodi,26900,LO,25.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718356,ABI36964,BCC PAY S.p.A.,86003410189,Comune di Corana,27050,PV,22.00,2026-04-02T08:00:00.000,sc_cie
45718351,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-02T08:00:00.000,os_verbali_pp
45718341,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,39.79,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718337,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718334,SELBIT2B,Banca Sella S.p.A.,03622110132,ASST Lariana,22100,CO,25.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718330,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,33.54,2026-04-02T08:00:00.000,ASST713_PREST_LAB
45718328,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,41.60,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718327,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,211.40,2026-04-02T08:00:00.000,RL_BIL_PAGOPAPOST
45718322,POSOIT22XXX,Banca Popolare di Sondrio,03775830981,ASST della Valcamonica,25043,BS,7919.84,2026-04-02T08:00:00.000,ASST714_LIB_AMB
45718320,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.55,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718316,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,22.30,2026-04-02T08:00:00.000,DEMVARIE
45718313,ABI01030,Banca Monte dei Paschi di Siena,80001070202,Provincia di Mantova,46100,MN,81.00,2026-04-02T08:00:00.000,diritti_segreteria
45718310,ABI05034,Banco BPM S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,82.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718300,ABI05387,BPER,83001710173,Comunità Montana di Valle Trompia,25063,BS,50.00,2026-04-02T08:00:00.000,sportellotelematico
45718298,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.56,2026-04-02T08:00:00.000,solleciti
45718295,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,101.40,2026-04-02T08:00:00.000,mg_violazioni_cds
45718292,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-02T08:00:00.000,os_verbali_pp
45718291,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-02T08:00:00.000,os_verbali_pp
45718275,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718271,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-02T08:00:00.000,os_verbali_pp
45718266,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,129.10,2026-04-02T08:00:00.000,mun_violazioni_cds
45718263,MOONITMMXXX,MOONEY S.P.A.,00232910166,Comune di Dalmine,24044,BG,322.37,2026-04-02T08:00:00.000,sscdd
45718261,ABI02008,Unicredit S.p.A,03519480150,Comune di Senago,20030,MI,22.50,2026-04-02T08:00:00.000,mg_cie
45718254,BCITITMM,Intesa Sanpaolo S.p.A,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,77.00,2026-04-02T08:00:00.000,ef_rette_scolastiche
45718247,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09323530965,ASST Rhodense,20024,MI,22.04,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718243,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,20.91,2026-04-02T08:00:00.000,Tassa Auto
45718239,ABI08365,BCC Calabria Nord,02481840201,ASST di Mantova,46100,MN,9.60,2026-04-02T08:00:00.000,PRENOTA_SALUTE
45718236,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,4.00,2026-04-02T08:00:00.000,ASST713_PREST_LAB
45718235,ABI03075,Banca Generali S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718233,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,17.55,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718231,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,36.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718225,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,44.89,2026-04-02T08:00:00.000,ts_sanamm
45718222,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,35.00,2026-04-02T08:00:00.000,ASST711_COD_BIAN
45718217,ABI08676,BCC DEL GARDA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-02T08:00:00.000,os_verbali_pp
45718216,ABI05034,Banco BPM S.p.A.,09314190969,ATS della Brianza,20900,MB,404.00,2026-04-02T08:00:00.000,ATS324_ECOFIN
45718213,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718211,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.40,2026-04-02T08:00:00.000,Tassa Auto
45718205,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718200,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718191,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718175,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,93.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718172,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,29.40,2026-04-02T08:00:00.000,in_violazione_cds
45718156,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,59.30,2026-04-02T08:00:00.000,ATS321_IMPIANTI
45718155,ABI08440,BCC DI CARATE BRIANZA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-02T08:00:00.000,os_verbali_pp
45718152,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,16.52,2026-04-02T08:00:00.000,arc_bolloservdemo
45718150,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,147.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718145,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,286.85,2026-04-02T08:00:00.000,ATS321_DIFF
45718144,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,25.70,2026-04-02T08:00:00.000,mg_violazioni_cds
45718143,POSOIT22XXX,Banca Popolare di Sondrio,09314190969,ATS della Brianza,20900,MB,40.00,2026-04-02T08:00:00.000,ATS324_ECOFIN
45718139,BIC32698,LIS Pay SPA,00649470176,Comune di Ponte di Legno,25056,BS,145.00,2026-04-02T08:00:00.000,SERVIZIO_IDRICO_RL
45718138,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,20.00,2026-04-02T08:00:00.000,GLB_SUE_DIRITTI_SEGR_ISTRUTTORIA
45718136,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,50.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718134,ABI03062,Banca Mediolanum SpA,81000670208,Comune Città di Goito,46044,MN,44.00,2026-04-02T08:00:00.000,emisscie
45718133,ABI36092,Olinda SAS,80008750178,Provincia di Brescia,25121,BS,84.90,2026-04-02T08:00:00.000,os_verbali_pp
45718126,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-02T08:00:00.000,PRENOTA_SALUTE
45718124,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718116,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,102.00,2026-04-02T08:00:00.000,gm_cimit_votive
45718110,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,31.75,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718106,ABI05034,Banco BPM S.p.A.,09314190969,ATS della Brianza,20900,MB,40.20,2026-04-02T08:00:00.000,ATS324_ECOFIN
45718102,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,164.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718101,ABI03069,Intesa Sanpaolo S.p.A,00512860131,Comune di Pusiano,22030,CO,29.40,2026-04-02T08:00:00.000,mg_violazioni_cds
45718100,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,23.50,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718097,ABI03032,Credito Emiliano SpA.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,6264.89,2026-04-02T08:00:00.000,ATS321_SAN_LAV
45718092,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-02T08:00:00.000,os_verbali_pp
45718086,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-04-02T08:00:00.000,PRENOTA_SALUTE
45718085,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,60.00,2026-04-02T08:00:00.000,spistr_trasppriv_esami
45718076,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,84.90,2026-04-02T08:00:00.000,os_verbali_pp
45718075,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-04-02T08:00:00.000,solleciti
45718073,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,6.40,2026-04-02T08:00:00.000,ASST723_TICKET
45718071,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-04-02T08:00:00.000,arc_cie
45718069,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718065,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,16.40,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718064,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-04-02T08:00:00.000,cie
45718062,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.23,2026-04-02T08:00:00.000,Tassa Auto
45718059,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-02T08:00:00.000,os_verbali_pp
45718053,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,233.90,2026-04-02T08:00:00.000,ALER_PV
45718052,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718050,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718047,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,37.89,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718044,ABI05034,Banco BPM S.p.A.,80002130195,Provincia di Cremona,26100,CR,211.70,2026-04-02T08:00:00.000,mun_violazioni_cds
45718043,ABI01030,Banca Monte dei Paschi di Siena,80001070202,Provincia di Mantova,46100,MN,81.00,2026-04-02T08:00:00.000,diritti_segreteria
45718042,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,205.51,2026-04-02T08:00:00.000,ALER_PV
45718040,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-02T08:00:00.000,os_verbali_pp
45718039,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,36.00,2026-04-02T08:00:00.000,PRENOTA_SALUTE
45718037,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,130.78,2026-04-02T08:00:00.000,ALER_PV
45718036,WOLLNLB1,Worldpay BV,03519480150,Comune di Senago,20030,MI,93.76,2026-04-02T08:00:00.000,app_mensascolastica
45718033,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,182.87,2026-04-02T08:00:00.000,Tassa Auto
45718032,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00834770158,Comune di Desio,20832,MI,464.00,2026-04-02T08:00:00.000,TASS_002
45718029,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.90,2026-04-02T08:00:00.000,solleciti
45718025,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,30.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718021,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,12.50,2026-04-02T08:00:00.000,TICKET_SANITARIO
45718015,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.98,2026-04-02T08:00:00.000,solleciti
45718008,MOONITMMXXX,MOONEY S.P.A.,00296180185,Comune di Pavia,27100,PV,332.65,2026-04-02T08:00:00.000,ALER_C_PAVIA
45718006,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-04-02T08:00:00.000,TICKET_SANITARIO
45717996,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-02T08:00:00.000,os_verbali_pp
45717991,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-02T08:00:00.000,os_verbali_pp
45717989,ABI02008,Unicredit S.p.A,80002130195,Provincia di Cremona,26100,CR,66.80,2026-04-02T08:00:00.000,mun_violazioni_cds
45717980,CIPBITMM,Nexi,00462110123,Comune di Porto Ceresio,21050,VA,20.25,2026-04-02T08:00:00.000,areemercatali
45717979,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,34.60,2026-04-02T08:00:00.000,TICKET_SANITARIO
45717977,PPAYITR1XXX,Postepay,84503580155,Comune di Mediglia,20060,MI,97.00,2026-04-02T08:00:00.000,TB_RIFIUTI
45717970,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,8.70,2026-04-02T08:00:00.000,TICKET_SANITARIO
45717967,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,745.70,2026-04-02T08:00:00.000,RL_BIL_PAGOPAPOST
45717964,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,10.00,2026-04-02T08:00:00.000,ASST924_MENSA
45717959,ABI02008,Unicredit S.p.A,00296180185,Comune di Pavia,27100,PV,100.00,2026-04-02T08:00:00.000,REFEZ
45717958,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45717953,MOONITMMXXX,MOONEY S.P.A.,03519480150,Comune di Senago,20030,MI,12.74,2026-04-02T08:00:00.000,app_mensascolastica
45717952,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45717942,ABI02008,Unicredit S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,101.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45717938,BIC32698,LIS Pay SPA,00504690124,Comune di Samarate,21017,VA,44.00,2026-04-02T08:00:00.000,sm_cu_mp
45717935,BIC32698,LIS Pay SPA,80002130195,Provincia di Cremona,26100,CR,211.70,2026-04-02T08:00:00.000,mun_violazioni_cds
45717929,ABI02008,Unicredit S.p.A,00297960197,Comune di Cremona,26100,CR,66.60,2026-04-02T08:00:00.000,is_violazioni_cds
45717926,SATYLUL1,Satispay,00186490181,Comune di Voghera,27058,PV,22.00,2026-04-02T08:00:00.000,emiss_cie
45717920,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,334.30,2026-04-02T08:00:00.000,Tassa Auto
45717915,MOONITMMXXX,MOONEY S.P.A.,03519480150,Comune di Senago,20030,MI,10.92,2026-04-02T08:00:00.000,app_mensascolastica
45717913,PPAYITR1XXX,Postepay,03775660982,ASST del Garda,25015,BS,36.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45717905,ABI02008,Unicredit S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,139.08,2026-04-02T08:00:00.000,ATS321_DIFF
45717898,BIC32698,LIS Pay SPA,00684170160,Comune di Albano Sant'Alessandro,24061,BG,68.00,2026-04-02T08:00:00.000,TASS_002
45717891,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,22.50,2026-04-02T08:00:00.000,TICKET_SANITARIO
45717888,ABI01030,Banca Monte dei Paschi di Siena,09319690963,ASST Fatebenefratelli Sacco,20157,MI,900.00,2026-04-02T08:00:00.000,ASST703_CONTAB
45717886,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-04-02T08:00:00.000,CENED ricarica portafoglio
45717885,ABI02008,Unicredit S.p.A,00400530176,Comune di Palazzolo sull'Oglio,25036,BS,51.50,2026-04-02T08:00:00.000,dirittisegreteria
45717882,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-02T08:00:00.000,os_verbali_pp
45717880,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,44.15,2026-04-02T08:00:00.000,TICKET_SANITARIO
45717875,BPPIITRRXXX,Poste Italiane S.p.A.,00634160170,Comune di Rezzato,25086,BS,301.00,2026-04-02T08:00:00.000,in_violazione_cds
45717873,MOONITMMXXX,MOONEY S.P.A.,04114450168,ASST di Bergamo Ovest,24047,BG,18.05,2026-04-02T08:00:00.000,TICKET_SANITARIO
45717871,ABI05034,Banco BPM S.p.A.,00305120198,Comune di Palazzo Pignano,26020,CR,64.00,2026-04-02T08:00:00.000,nv_mensascolastica
45717869,ABI05034,Banco BPM S.p.A.,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,36.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45717864,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,47.27,2026-04-02T08:00:00.000,Tassa Auto
45717860,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-02T08:00:00.000,os_verbali_pp
45717853,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,369.23,2026-04-02T08:00:00.000,ALER_LO
45717851,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,60.00,2026-04-02T08:00:00.000,arc_sssemiresiddiur
45717848,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-04-02T08:00:00.000,cie
45717846,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,5.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45717834,PPAYITR1XXX,Postepay,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,18.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45717832,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,28.00,2026-04-02T08:00:00.000,PRENOTA_SALUTE
45717826,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-04-02T08:00:00.000,cie
45717823,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,75.89,2026-04-02T08:00:00.000,TICKET_SANITARIO
45717819,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,24.00,2026-04-02T08:00:00.000,ciefoto
45717811,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-02T08:00:00.000,os_verbali_pp
45717809,ABI03069,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,36.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45717808,SATYLUL1,Satispay,01629350198,ASST di Crema,26013,CR,36.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
45717800,ABI03075,Banca Generali S.p.A.,03510140126,ATS dell'Insubria,21100,VA,36.00,2026-04-02T08:00:00.000,ATS322_RIL_MORT
45717797,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,302.20,2026-04-02T08:00:00.000,canonierp
45717791,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.55,2026-04-02T08:00:00.000,ASST713_PREST_LAB
45717777,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,29.40,2026-04-02T08:00:00.000,ts_verbali_cds
45717772,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-04-02T08:00:00.000,solleciti
45717771,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,4.04,2026-04-02T08:00:00.000,TICKET_SANITARIO
45717769,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-02T08:00:00.000,TICKET_SANITARIO
45717767,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,02481970206,ATS della Val Padana,46100,MN,5572.97,2026-04-02T08:00:00.000,ATS327_SAN_SPSAL
45717760,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-02T08:00:00.000,TICKET_SANITARIO
