id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45779614,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,336.00,2026-04-04T08:00:00.000,TICKET_SANITARIO
45779612,PPAYITR1XXX,Postepay,00351640172,Comune di Villa Carcina,25169,BS,221.69,2026-04-04T08:00:00.000,in_violazione_cds
45779611,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,122.79,2026-04-04T08:00:00.000,Tassa Auto
45779609,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-04T08:00:00.000,Licenza di Pesca
45779608,CIPBITMM,Nexi,00834770158,Comune di Desio,20832,MI,59.00,2026-04-04T08:00:00.000,TASS_002
45779607,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-04T08:00:00.000,os_verbali_pp
45779606,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-04T08:00:00.000,Licenza di Pesca
45779605,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,20.15,2026-04-04T08:00:00.000,TICKET_SANITARIO
45779603,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,16.00,2026-04-04T08:00:00.000,is_cupmercato
45779602,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,27.99,2026-04-04T08:00:00.000,TICKET_SANITARIO
45779601,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,25.00,2026-04-04T08:00:00.000,TICKET_SANITARIO
45779600,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,15.30,2026-04-04T08:00:00.000,TICKET_SANITARIO
45779599,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,95.00,2026-04-04T08:00:00.000,ads_mensa_scolastica
45779598,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,1015.00,2026-04-04T08:00:00.000,ts_sanamm
45779597,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,73.51,2026-04-04T08:00:00.000,ts_sanamm
45779596,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-04T08:00:00.000,ts_sanamm
45779595,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-04-04T08:00:00.000,TICKET_SANITARIO
45779594,PPAYITR1XXX,Postepay,00760050179,Comune di Bedizzole,25081,BS,58.43,2026-04-04T08:00:00.000,os_avv_cds_extra
45779593,PPAYITR1XXX,Postepay,80009080138,Comune di Mozzate,22076,CO,137.16,2026-04-04T08:00:00.000,mg_violazioni_cds
45779591,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.30,2026-04-04T08:00:00.000,TICKET_SANITARIO
45779590,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-04T08:00:00.000,os_verbali_pp
45779588,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,167.43,2026-04-04T08:00:00.000,Tassa Auto
45779587,PPAYITR1XXX,Postepay,00792720153,Comune di Garbagnate Milanese,20024,MI,6.00,2026-04-04T08:00:00.000,cert_st
45779586,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-04-04T08:00:00.000,solleciti
45780347,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-04T09:00:00.000,os_verbali_pp
45780344,MOONITMMXXX,MOONEY S.P.A.,83502350156,Comune di Truccazzano,20060,MI,51.00,2026-04-04T09:00:00.000,sm_cu_os
45780340,MOONITMMXXX,MOONEY S.P.A.,00467720181,Comune di Stradella,27049,PV,0.52,2026-04-04T09:00:00.000,anagrafe
45780339,ABI03069,Intesa Sanpaolo S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,718.21,2026-04-04T09:00:00.000,ALER_PV
45780338,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,92.00,2026-04-04T09:00:00.000,canonierp
45780337,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,45.00,2026-04-04T09:00:00.000,canonierp
45780336,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-04T09:00:00.000,os_verbali_pp
45780335,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,411.43,2026-04-04T09:00:00.000,ALER_PV
45780334,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,6.00,2026-04-04T09:00:00.000,annonariamercati
45780333,PPAYITR1XXX,Postepay,88002390172,Comune di Pralboino,25020,BS,26.00,2026-04-04T09:00:00.000,CIMITERI_VOTIVA_RL
45780332,MOONITMMXXX,MOONEY S.P.A.,85001580134,Comune di Airuno,23881,LC,121.10,2026-04-04T09:00:00.000,in_violazione_cds
45780331,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,486.06,2026-04-04T09:00:00.000,ALER_PV
45780330,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.80,2026-04-04T09:00:00.000,solleciti
45780329,RZSBIT2B,RAIFFEISEN ALTO ADIGE,80002130195,Provincia di Cremona,26100,CR,223.62,2026-04-04T09:00:00.000,mun_violazioni_cds
45780328,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,145.00,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780327,BIC32698,LIS Pay SPA,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780326,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,36.00,2026-04-04T09:00:00.000,mg_rifiuti_ap
45780325,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780323,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,36.00,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780322,MOONITMMXXX,MOONEY S.P.A.,02030880153,Comune di Monza,20900,MI,173.00,2026-04-04T09:00:00.000,pd_mensascolastica
45780321,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.30,2026-04-04T09:00:00.000,solleciti
45780320,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-04-04T09:00:00.000,solleciti
45780319,BIC32698,LIS Pay SPA,82000950160,Comune di Bonate Sopra,24040,BG,74.48,2026-04-04T09:00:00.000,in_violazione_cds
45780318,BCITITMM,Intesa Sanpaolo S.p.A,00666540174,Comune di Paitone,25080,BS,252.10,2026-04-04T09:00:00.000,app_mensainfanzia
45780317,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,100.00,2026-04-04T09:00:00.000,ads_mensa_scolastica
45780316,PPAYITR1XXX,Postepay,91002210135,Comune di Bosisio Parini,23842,LC,121.10,2026-04-04T09:00:00.000,in_violazione_cds
45780315,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,555.28,2026-04-04T09:00:00.000,ALER_PV
45780311,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-04-04T09:00:00.000,ts_sanamm
45780310,BIC32698,LIS Pay SPA,00296180185,Comune di Pavia,27100,PV,228.12,2026-04-04T09:00:00.000,incdiv_istruzione
45780309,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-04-04T09:00:00.000,emiss_cie
45780308,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,6.00,2026-04-04T09:00:00.000,annonariamercati
45780304,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-04T09:00:00.000,MARCA_BOLLO_VIRTUALE_001
45780303,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780302,BIC32698,LIS Pay SPA,00855610176,Comune di Mazzano,25080,BS,58.80,2026-04-04T09:00:00.000,in_violazione_cds
45780299,MOONITMMXXX,MOONEY S.P.A.,00186490181,Comune di Voghera,27058,PV,29.40,2026-04-04T09:00:00.000,in_violazione_cds
45780298,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-04T09:00:00.000,gm_cimit_votive
45780297,MOONITMMXXX,MOONEY S.P.A.,04114450168,ASST di Bergamo Ovest,24047,BG,16.20,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780296,ABI02008,Unicredit S.p.A,00297960197,Comune di Cremona,26100,CR,100.00,2026-04-04T09:00:00.000,app_retta
45780295,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,65.08,2026-04-04T09:00:00.000,Tassa Auto
45780294,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,189.00,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780293,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,22.00,2026-04-04T09:00:00.000,cie
45780291,ABI02008,Unicredit S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,16.80,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780290,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,450.00,2026-04-04T09:00:00.000,servizicimiteriali
45780289,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,149.75,2026-04-04T09:00:00.000,Tassa Auto
45780288,PPAYITR1XXX,Postepay,00351640172,Comune di Villa Carcina,25169,BS,47.39,2026-04-04T09:00:00.000,in_violazione_cds
45780287,PPAYITR1XXX,Postepay,85000190174,Comune di Remedello,25010,BS,76.90,2026-04-04T09:00:00.000,in_violazione_cds
45780286,ABI02008,Unicredit S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780285,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,10.00,2026-04-04T09:00:00.000,CENED ricarica portafoglio
45780284,PPAYITR1XXX,Postepay,00832210173,Comune di Lonato del Garda,25017,BS,139.40,2026-04-04T09:00:00.000,os_violazionecds_lonato
45780283,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-04-04T09:00:00.000,PRENOTA_SALUTE
45780282,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-04T09:00:00.000,gm_cimit_votive
45780281,BPMOIT22,BPER Banca S.p.A.,00945980175,Comune di Gussago,25064,BS,211.40,2026-04-04T09:00:00.000,in_violazione_cds
45780280,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,7.00,2026-04-04T09:00:00.000,annonariamercati
45780279,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,178.12,2026-04-04T09:00:00.000,in_violazione_cds
45780278,ABI03069,Intesa Sanpaolo S.p.A,00948230172,Comune di Piancogno,25052,BS,31.56,2026-04-04T09:00:00.000,sk_servizioidrico
45780277,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,35.00,2026-04-04T09:00:00.000,solleciti
45780276,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,97.05,2026-04-04T09:00:00.000,Tassa Auto
45780274,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780273,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,32.00,2026-04-04T09:00:00.000,bollomobil
45780272,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,69.75,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780271,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,162.00,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780270,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,182.81,2026-04-04T09:00:00.000,Tassa Auto
45780269,BCITITMM,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,278.00,2026-04-04T09:00:00.000,permessoztl
45780268,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,40.40,2026-04-04T09:00:00.000,mg_violazioni_cds
45780267,PPAYITR1XXX,Postepay,03775660982,ASST del Garda,25015,BS,100.00,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780266,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,132.00,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780265,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,15.00,2026-04-04T09:00:00.000,ASST726_BANDI
45780264,MOONITMMXXX,MOONEY S.P.A.,00467720181,Comune di Stradella,27049,PV,40.00,2026-04-04T09:00:00.000,dirittisegreteriaextra
45780263,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,35.90,2026-04-04T09:00:00.000,os_verbali_pp
45780262,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-04-04T09:00:00.000,emiss_cie
45780261,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,7.00,2026-04-04T09:00:00.000,annonariamercati
45780260,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780259,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780258,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,16.52,2026-04-04T09:00:00.000,arc_bolloservdemo
45780257,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,48.50,2026-04-04T09:00:00.000,os_verbali_pp
45780256,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,22.30,2026-04-04T09:00:00.000,DEMVARIE
45780255,SELBIT2B,Banca Sella S.p.A.,00296180185,Comune di Pavia,27100,PV,203.00,2026-04-04T09:00:00.000,ASIL2
45780254,SATYLUL1,Satispay,09314320962,ASST della Brianza,20871,MB,25.00,2026-04-04T09:00:00.000,PRENOTA_SALUTE
45780253,BCITITMM,Intesa Sanpaolo S.p.A,00470160169,Comune di Valbrembo,24030,BG,29.40,2026-04-04T09:00:00.000,vcds
45780251,PPAYITR1XXX,Postepay,00703920132,Comune di Merate,23807,LC,30.00,2026-04-04T09:00:00.000,suap
45780250,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,83.87,2026-04-04T09:00:00.000,Tassa Auto
45780249,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,115.50,2026-04-04T09:00:00.000,ts_verbali_cds
45780248,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-04-04T09:00:00.000,solleciti
45780245,SELBIT2B,Banca Sella S.p.A.,84507570152,Comune di Lodi,26900,LO,95.00,2026-04-04T09:00:00.000,ads_mensa_scolastica
45780244,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,38.47,2026-04-04T09:00:00.000,Tassa Auto
45780242,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,212.60,2026-04-04T09:00:00.000,ts_sanamm
45780241,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,7.00,2026-04-04T09:00:00.000,annonariamercati
45780240,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-04-04T09:00:00.000,arc_cie
45780239,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-04T09:00:00.000,os_verbali_pp
45780238,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-04-04T09:00:00.000,emiss_cie
45780237,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-04T09:00:00.000,os_verbali_pp
45780236,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-04T09:00:00.000,os_verbali_pp
45780235,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-04T09:00:00.000,os_verbali_pp
45780234,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,84.90,2026-04-04T09:00:00.000,os_verbali_pp
45780233,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-04-04T09:00:00.000,os_verbali_pp
45780232,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-04-04T09:00:00.000,cie
45780231,SATYLUL1,Satispay,09314320962,ASST della Brianza,20871,MB,36.00,2026-04-04T09:00:00.000,PRENOTA_SALUTE
45780230,SELBIT2B,Banca Sella S.p.A.,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-04-04T09:00:00.000,PRENOTA_SALUTE
45780229,BIC32698,LIS Pay SPA,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,26.00,2026-04-04T09:00:00.000,dg_canoneunicopatrimoniale
45780228,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,26.50,2026-04-04T09:00:00.000,RAPPSERV
45780227,ABI02008,Unicredit S.p.A,02423810205,Comune di Borgo Virgilio,46034,MN,16.00,2026-04-04T09:00:00.000,ALTRO_ENTRATE_VARIE
45780226,PPAYITR1XXX,Postepay,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,26.00,2026-04-04T09:00:00.000,dg_canoneunicopatrimoniale
45780225,BPMOIT22,BPER Banca S.p.A.,00417080132,Comune di Olgiate Comasco,22077,CO,22.00,2026-04-04T09:00:00.000,at_retteprimaria
45780224,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-04-04T09:00:00.000,os_verbali_pp
45780222,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-04T09:00:00.000,Licenza di Pesca
45780215,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-04T09:00:00.000,Licenza di Pesca
45780214,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,65.79,2026-04-04T09:00:00.000,Tassa Auto
45780213,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-04T09:00:00.000,gm_cimit_votive
45780212,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,80.00,2026-04-04T09:00:00.000,is_cupperm
45780211,ABI01030,Banca Monte dei Paschi di Siena,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-04T09:00:00.000,gm_cimit_votive
45780210,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-04-04T09:00:00.000,in_violazione_cds
45780209,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780208,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,25.00,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780207,MOONITMMXXX,MOONEY S.P.A.,00105750145,Comune di Albaredo per San Marco,23010,SO,835.40,2026-04-04T09:00:00.000,affitti
45780206,ABI02008,Unicredit S.p.A,09323530965,ASST Rhodense,20024,MI,25.82,2026-04-04T09:00:00.000,ASST706_BANDI
45780205,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780204,MOONITMMXXX,MOONEY S.P.A.,01629350198,ASST di Crema,26013,CR,40.00,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780203,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-04T09:00:00.000,gm_cimit_votive
45780202,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,537.77,2026-04-04T09:00:00.000,Tassa Auto
45780201,PPAYITR1XXX,Postepay,02030880153,Comune di Monza,20900,MI,998.50,2026-04-04T09:00:00.000,servizifunerari
45780200,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.35,2026-04-04T09:00:00.000,solleciti
45780199,ABI05387,BPER,00761890177,Comune di Brescia,25121,BS,19.20,2026-04-04T09:00:00.000,ts_sanamm
45780198,CIPBITMM,Nexi,03775430980,ATS di Brescia,25124,BS,20.00,2026-04-04T09:00:00.000,ATS326_DIR_SAN
45780196,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-04T09:00:00.000,gm_cimit_votive
45780195,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,34.00,2026-04-04T09:00:00.000,gm_cimit_votive
45780194,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,103.20,2026-04-04T09:00:00.000,Tassa Auto
45780193,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,362.13,2026-04-04T09:00:00.000,ALER_PV
45780192,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-04-04T09:00:00.000,cie
45780191,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,200.74,2026-04-04T09:00:00.000,Tassa Auto
45780190,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-04-04T09:00:00.000,MARCA_BOLLO_VIRTUALE_001
45780189,UNCRITMM,UniCredit S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-04-04T09:00:00.000,PRENOTA_SALUTE
45780188,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,274.14,2026-04-04T09:00:00.000,RL_AGR_SANPESITT_FAM
45780187,BIC32698,LIS Pay SPA,00233930130,Comune di Cantù,22063,CO,121.10,2026-04-04T09:00:00.000,mg_violazioni_cds
45780186,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-04-04T09:00:00.000,solleciti
45780184,ABI03069,Intesa Sanpaolo S.p.A,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,26.00,2026-04-04T09:00:00.000,dg_canoneunicopatrimoniale
45780182,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-04T09:00:00.000,Licenza di Pesca
45780179,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,212.21,2026-04-04T09:00:00.000,retteasilinido
45780178,CIPBITMM,Nexi,80002130195,Provincia di Cremona,26100,CR,47.22,2026-04-04T09:00:00.000,mun_violazioni_cds
45780177,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,25.00,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780176,ABI03475,ING BANK N.V.,00855610176,Comune di Mazzano,25080,BS,121.10,2026-04-04T09:00:00.000,in_violazione_cds
45780175,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,152.75,2026-04-04T09:00:00.000,Tassa Auto
45780174,BIC32698,LIS Pay SPA,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,36.00,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780172,POSOIT22XXX,Banca Popolare di Sondrio,00397220187,Comune di Belgioioso,27011,PV,40.00,2026-04-04T09:00:00.000,nv_prepostscuola
45780171,ABI05856,Banca Popolare dell'Alto Adige S.p.A. - Volksbank,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780170,BNLIITRR,Worldline,00233930130,Comune di Cantù,22063,CO,150.00,2026-04-04T09:00:00.000,mensascolastica
45780169,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,46.00,2026-04-04T09:00:00.000,Tassa Auto
45780168,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-04-04T09:00:00.000,Licenza di Pesca
45780167,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,33.60,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780166,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,115.50,2026-04-04T09:00:00.000,ts_sanamm
45780165,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,101.40,2026-04-04T09:00:00.000,mg_violazioni_cds
45780164,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,35.00,2026-04-04T09:00:00.000,ASST711_COD_BIAN
45780163,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,72.04,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780162,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,46.20,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780159,PPAYITR1XXX,Postepay,86502820151,Comune di Pero,20016,MI,45.00,2026-04-04T09:00:00.000,mg_imposta_sogg
45780158,BCITITMM,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,116.00,2026-04-04T09:00:00.000,gm_polizia_mort
45780157,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,32.31,2026-04-04T09:00:00.000,Tassa Auto
45780156,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,68.00,2026-04-04T09:00:00.000,gm_cimit_votive
45780155,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,18.45,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780154,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,57.00,2026-04-04T09:00:00.000,os_verbali_pp
45780153,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,256.86,2026-04-04T09:00:00.000,RL_BIL_PAGOPAPOST
45780152,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.40,2026-04-04T09:00:00.000,os_verbali_pp
45780151,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-04-04T09:00:00.000,mg_dir_anagrafe
45780149,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,67.89,2026-04-04T09:00:00.000,ASST710_CONTR_PF
45780148,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,17.90,2026-04-04T09:00:00.000,TICKET_SANITARIO
45780147,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,57.00,2026-04-04T09:00:00.000,os_verbali_pp
