id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45254034,ABI05034,Banco BPM S.p.A.,00351640172,Comune di Villa Carcina,25169,BS,124.40,2026-03-16T17:00:00.000,in_violazione_cds
45254033,ABI08631,Banca Ter Credito Cooperativo FVG,03982470985,Unione Lombarda tra i Comuni di Pontevico e Robecco D'Oglio,25026,BS,69.73,2026-03-16T17:00:00.000,in_violazione_cds
45254032,MOONITMMXXX,MOONEY S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,10.05,2026-03-16T17:00:00.000,sin_sollecito
45254031,POSOIT22XXX,Banca Popolare di Sondrio,00114430143,Comune di Ardenno,23011,SO,52.00,2026-03-16T17:00:00.000,sm_cu_mp
45254030,BIC36019,American Express Payment Services,09314190969,ATS della Brianza,20900,MB,20.00,2026-03-16T17:00:00.000,ATS324_ALTRO
45254029,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.40,2026-03-16T17:00:00.000,PRENOTA_SALUTE
45254028,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45254027,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,19.99,2026-03-16T17:00:00.000,solleciti
45254026,SELBIT2B,Banca Sella S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-16T17:00:00.000,PRENOTA_SALUTE
45254025,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,301.37,2026-03-16T17:00:00.000,Tassa Auto
45254024,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,26.20,2026-03-16T17:00:00.000,TICKET_SANITARIO
45254023,MOONITMMXXX,MOONEY S.P.A.,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-16T17:00:00.000,PRENOTA_SALUTE
45254022,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,54.12,2026-03-16T17:00:00.000,Tassa Auto
45254021,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,242.10,2026-03-16T17:00:00.000,Tassa Auto
45254020,CIPBITMM,Nexi,00945980175,Comune di Gussago,25064,BS,190.29,2026-03-16T17:00:00.000,in_violazione_cds
45254019,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-03-16T17:00:00.000,solleciti
45254018,PPAYITR1XXX,Postepay,85001370130,Comune di Cassago Brianza,23893,LC,300.80,2026-03-16T17:00:00.000,nv_mensascolastica
45254017,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-16T17:00:00.000,ts_sanamm
45254016,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,14.00,2026-03-16T17:00:00.000,ASST718_PARK
45254015,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,229.42,2026-03-16T17:00:00.000,Tassa Auto
45254014,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-03-16T17:00:00.000,PRENOTA_SALUTE
45254013,POSOIT22XXX,Banca Popolare di Sondrio,00623530136,Comune di Lecco,23900,LC,1000.00,2026-03-16T17:00:00.000,mg_sue
45254012,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.15,2026-03-16T17:00:00.000,solleciti
45254011,ABI05034,Banco BPM S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,49.07,2026-03-16T17:00:00.000,os_violazionecds_lonato
45254010,ABI03069,Intesa Sanpaolo S.p.A,00841910151,Comune di Varedo,20814,MB,5933.00,2026-03-16T17:00:00.000,sm_cu_mp
45254009,ABI02008,Unicredit S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,120.00,2026-03-16T17:00:00.000,ASST721_PREST_PRIV
45254008,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-03-16T17:00:00.000,solleciti
45254007,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45254006,CIPBITMM,Nexi,02613260187,ATS di Pavia,27100,PV,7.14,2026-03-16T17:00:00.000,ATS328_VET_AL2S6
45254005,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,239.00,2026-03-16T17:00:00.000,TB_RIFIUTI
45254004,ABI03069,Intesa Sanpaolo S.p.A,00846620177,Comune di Prevalle,25080,BS,222.70,2026-03-16T17:00:00.000,in_violazione_cds
45254003,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,122.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45254002,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-03-16T17:00:00.000,solleciti
45254001,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,31.50,2026-03-16T17:00:00.000,solleciti
45254000,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-16T17:00:00.000,Licenza di Pesca
45253999,ABI03015,FinecoBank Banca Fineco S.p.A.,80008750178,Provincia di Brescia,25121,BS,45.90,2026-03-16T17:00:00.000,os_verbali_pp
45253998,SATYLUL1,Satispay,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-03-16T17:00:00.000,PRENOTA_SALUTE
45253997,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,1213.50,2026-03-16T17:00:00.000,RL_BIL_PAGOPAPOST
45253996,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-16T17:00:00.000,solleciti
45253995,BIC32698,LIS Pay SPA,03519480150,Comune di Senago,20030,MI,136.08,2026-03-16T17:00:00.000,mg_violazioni_cds
45253993,POSOIT22XXX,Banca Popolare di Sondrio,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,5552.97,2026-03-16T17:00:00.000,ATS321_SAN_LAV
45253992,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-16T17:00:00.000,solleciti
45253991,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.40,2026-03-16T17:00:00.000,solleciti
45253990,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,120.00,2026-03-16T17:00:00.000,CENED ricarica portafoglio
45253989,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-03-16T17:00:00.000,solleciti
45253988,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-16T17:00:00.000,ASST727_CONCORSI
45253987,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.00,2026-03-16T17:00:00.000,solleciti
45253986,POSOIT22XXX,Banca Popolare di Sondrio,00137850145,Comune di Forcola,23010,SO,48.00,2026-03-16T17:00:00.000,sm_cu_mp
45253985,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.55,2026-03-16T17:00:00.000,solleciti
45253984,MOONITMMXXX,MOONEY S.P.A.,85001890186,Comune di Gambolò,27025,PV,516.00,2026-03-16T17:00:00.000,oneri
45253983,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,49.40,2026-03-16T17:00:00.000,solleciti
45253982,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,199.51,2026-03-16T17:00:00.000,RL_BIL_PAGOPAPOST
45253980,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,78.71,2026-03-16T17:00:00.000,mg_violazioni_cds
45253979,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,33.00,2026-03-16T17:00:00.000,cv_cosapfiere
45253978,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.95,2026-03-16T17:00:00.000,sin_sollecito
45253977,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253976,PPAYITR1XXX,Postepay,09314320962,ASST della Brianza,20871,MB,36.00,2026-03-16T17:00:00.000,PRENOTA_SALUTE
45253975,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,25.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253974,ABI01030,Banca Monte dei Paschi di Siena,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-16T17:00:00.000,ts_sanamm
45253973,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253972,POSOIT22XXX,Banca Popolare di Sondrio,00115260143,Comune di Samolaco,22027,SO,35.00,2026-03-16T17:00:00.000,refezionescolastica
45253971,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,102.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253970,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,120.93,2026-03-16T17:00:00.000,Tassa Auto
45253969,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,97.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253968,PPAYITR1XXX,Postepay,01009620152,Comune di Marcallo con Casone,20010,MI,21.95,2026-03-16T17:00:00.000,servizidemografici
45253967,ABI03069,Intesa Sanpaolo S.p.A,01495680157,Comune di Carate Brianza,20841,MB,74.97,2026-03-16T17:00:00.000,mg_mensa
45253966,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,29.40,2026-03-16T17:00:00.000,meg_violazioni_cds
45253965,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253964,ABI01030,Banca Monte dei Paschi di Siena,00297960197,Comune di Cremona,26100,CR,100.00,2026-03-16T17:00:00.000,app_retta_primaria
45253963,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,142.24,2026-03-16T17:00:00.000,Tassa Auto
45253962,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,141.93,2026-03-16T17:00:00.000,Tassa Auto
45253961,ABI03069,Intesa Sanpaolo S.p.A,00832210173,Comune di Lonato del Garda,25017,BS,38.07,2026-03-16T17:00:00.000,os_violazionecds_lonato
45253960,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,177.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253959,MOONITMMXXX,MOONEY S.P.A.,00467720181,Comune di Stradella,27049,PV,120.00,2026-03-16T17:00:00.000,mensascolastica
45253958,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,48.50,2026-03-16T17:00:00.000,os_verbali_pp
45253956,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-03-16T17:00:00.000,solleciti
45253955,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,236.56,2026-03-16T17:00:00.000,Tassa Auto
45253954,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,132.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253953,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.56,2026-03-16T17:00:00.000,solleciti
45253952,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,96.16,2026-03-16T17:00:00.000,ASST710_PREST_PRIV
45253951,SELBIT2B,Banca Sella S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253950,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,160.76,2026-03-16T17:00:00.000,mensascolasticainfanzia
45253949,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,130.08,2026-03-16T17:00:00.000,Tassa Auto
45253948,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,391.37,2026-03-16T17:00:00.000,Tassa Auto
45253947,ABI02008,Unicredit S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,120.00,2026-03-16T17:00:00.000,ASST721_PREST_PRIV
45253946,UNCRITMM,UniCredit S.p.A.,80018470171,Comune di Roncadelle,25030,BS,100.59,2026-03-16T17:00:00.000,mg_scuola_nido_cedepp
45253945,ABI03239,Intesa Sanpaolo Private Banking,00297960197,Comune di Cremona,26100,CR,77.01,2026-03-16T17:00:00.000,is_violazioni_cds
45253944,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253943,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253942,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253941,ABI01005,Banca Nazionale Del Lavoro S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,157.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253940,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,30.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253939,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253938,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,58.80,2026-03-16T17:00:00.000,ts_sanamm
45253937,ABI08440,BCC DI CARATE BRIANZA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.20,2026-03-16T17:00:00.000,solleciti
45253935,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,40.92,2026-03-16T17:00:00.000,Tassa Auto
45253934,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,102.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253933,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,34.20,2026-03-16T17:00:00.000,ts_sanamm
45253932,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,110.00,2026-03-16T17:00:00.000,sch_dirsegedil
45253931,ABI02008,Unicredit S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,142.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253930,ABI03069,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,37.40,2026-03-16T17:00:00.000,mun_violazioni_cds
45253929,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,110.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253928,ABI08440,BCC DI CARATE BRIANZA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-03-16T17:00:00.000,solleciti
45253927,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253926,WOLLNLB1,Worldpay BV,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-16T17:00:00.000,PRENOTA_SALUTE
45253925,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.91,2026-03-16T17:00:00.000,solleciti
45253924,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,39.20,2026-03-16T17:00:00.000,ts_sanamm
45253923,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,145.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253922,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,162.03,2026-03-16T17:00:00.000,Tassa Auto
45253921,ABI03069,Intesa Sanpaolo S.p.A,83005620154,Comune di Limbiate,20812,MB,20.00,2026-03-16T17:00:00.000,accesso_atti
45253920,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253919,BIC32698,LIS Pay SPA,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-03-16T17:00:00.000,in_violazione_cds
45253917,BIC32698,LIS Pay SPA,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253916,BCITITMM,Intesa Sanpaolo S.p.A,84002910168,Comune di Boltiere,24040,BG,29.40,2026-03-16T17:00:00.000,in_violazione_cds
45253915,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.32,2026-03-16T17:00:00.000,solleciti
45253914,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253913,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,242.57,2026-03-16T17:00:00.000,RL_BIL_PAGOPAPOST
45253912,ABI02008,Unicredit S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,190.00,2026-03-16T17:00:00.000,ASST721_PREST_PRIV
45253911,BIC32698,LIS Pay SPA,09321970965,ASST Santi Paolo e Carlo,20142,MI,28.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253910,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,18.20,2026-03-16T17:00:00.000,mg_violazioni_cds
45253908,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,29.40,2026-03-16T17:00:00.000,meg_violazioni_cds
45253907,PPAYITR1XXX,Postepay,81001910132,Comune di Casnate Con Bernate,22070,CO,52.00,2026-03-16T17:00:00.000,dirittisegreteria
45253906,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,80.91,2026-03-16T17:00:00.000,Tassa Auto
45253905,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,273.86,2026-03-16T17:00:00.000,Tassa Auto
45253904,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-16T17:00:00.000,Licenza di Pesca
45253903,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-16T17:00:00.000,Licenza di Pesca
45253902,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253901,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,90.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253900,PPAYITR1XXX,Postepay,01310880156,Comune di Abbiategrasso,20081,MI,214.87,2026-03-16T17:00:00.000,mg_affitti_progel
45253899,PPAYITR1XXX,Postepay,01310880156,Comune di Abbiategrasso,20081,MI,214.87,2026-03-16T17:00:00.000,mg_affitti_progel
45253898,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,53.37,2026-03-16T17:00:00.000,Tassa Auto
45253897,PPAYITR1XXX,Postepay,01310880156,Comune di Abbiategrasso,20081,MI,216.12,2026-03-16T17:00:00.000,mg_affitti_progel
45253896,POSOIT22XXX,Banca Popolare di Sondrio,00115790149,Comune di Chiavenna,23022,SO,60.00,2026-03-16T17:00:00.000,dir_segr_notifica
45253895,ABI03069,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,34.84,2026-03-16T17:00:00.000,ATS324_ECOFIN
45253894,BIC32698,LIS Pay SPA,04114450168,ASST di Bergamo Ovest,24047,BG,17.80,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253893,ABI02008,Unicredit S.p.A,00634160170,Comune di Rezzato,25086,BS,126.90,2026-03-16T17:00:00.000,in_violazione_cds
45253892,SELBIT2B,Banca Sella S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,28.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253891,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,182.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253890,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,145.62,2026-03-16T17:00:00.000,Tassa Auto
45253889,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,82.31,2026-03-16T17:00:00.000,meg_violazioni_cds
45253888,BCITITMM,Intesa Sanpaolo S.p.A,80001070202,Provincia di Mantova,46100,MN,148.00,2026-03-16T17:00:00.000,teonline
45253887,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,160.00,2026-03-16T17:00:00.000,MARCA_BOLLO_VIRTUALE_006
45253886,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-03-16T17:00:00.000,solleciti
45253885,BIC32698,LIS Pay SPA,00451040182,Comune di Casteggio,27045,PV,55.00,2026-03-16T17:00:00.000,suap
45253884,PPAYITR1XXX,Postepay,00792720153,Comune di Garbagnate Milanese,20024,MI,6.00,2026-03-16T17:00:00.000,si_sinistri
45253883,BIC32698,LIS Pay SPA,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253882,MOONITMMXXX,MOONEY S.P.A.,00223070202,Comune di Cavriana,46040,MN,60.00,2026-03-16T17:00:00.000,suap_sue
45253881,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.68,2026-03-16T17:00:00.000,solleciti
45253880,SELBIT2B,Banca Sella S.p.A.,02481970206,ATS della Val Padana,46100,MN,58.37,2026-03-16T17:00:00.000,ATS327_DIR_SAN
45253879,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-03-16T17:00:00.000,CENED ricarica portafoglio
45253878,SATYLUL1,Satispay,09322180960,ASST di Lodi,26900,LO,21.70,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253877,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,177.87,2026-03-16T17:00:00.000,app_retta_nido
45253876,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,63.10,2026-03-16T17:00:00.000,ts_sanamm
45253875,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,314.31,2026-03-16T17:00:00.000,RL_BIL_PAGOPAPOST
45253874,SATYLUL1,Satispay,01629400191,ASST di Cremona,26100,CR,17.80,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253873,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,126.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253872,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-16T17:00:00.000,os_verbali_pp
45253871,ABI03032,Credito Emiliano SpA.,00846620177,Comune di Prevalle,25080,BS,66.80,2026-03-16T17:00:00.000,in_violazione_cds
45253870,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-03-16T17:00:00.000,ASST703_TASSACONCORSO
45253869,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-03-16T17:00:00.000,ads_cie
45253868,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,71.00,2026-03-16T17:00:00.000,os_verbali_pp
45253867,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.40,2026-03-16T17:00:00.000,solleciti
45253866,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,181.49,2026-03-16T17:00:00.000,violazionecodicestrada
45253865,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,80.35,2026-03-16T17:00:00.000,mg_violazioni_cds
45253864,BIC32698,LIS Pay SPA,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253863,ABI05387,BPER,80002130195,Provincia di Cremona,26100,CR,129.10,2026-03-16T17:00:00.000,mun_violazioni_cds
45253862,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,419.53,2026-03-16T17:00:00.000,retteasilinido
45253861,ABI05824,Cassa Sovvenzioni Risparmio fra il Personale della Banca d'Italia SCPA,02030880153,Comune di Monza,20900,MI,151.98,2026-03-16T17:00:00.000,pd_mensascolastica
45253860,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.70,2026-03-16T17:00:00.000,solleciti
45253859,ABI03062,Banca Mediolanum SpA,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,19.50,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253858,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.70,2026-03-16T17:00:00.000,solleciti
45253857,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-03-16T17:00:00.000,solleciti
45253856,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,220.00,2026-03-16T17:00:00.000,md_accesso_atti
45253851,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,172.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253849,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-03-16T17:00:00.000,TICKET_SANITARIO
45253847,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,203.44,2026-03-16T17:00:00.000,RL_BIL_PAGOPAPOST
45253844,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,55.75,2026-03-16T17:00:00.000,Tassa Auto
45253843,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,194.81,2026-03-16T17:00:00.000,Tassa Auto
45253842,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80002130195,Provincia di Cremona,26100,CR,37.40,2026-03-16T17:00:00.000,mun_violazioni_cds
45253841,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,219.88,2026-03-16T17:00:00.000,Tassa Auto
