id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44950352,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-03-05T09:00:00.000,cie
44950348,CIPBITMM,Nexi,00115790149,Comune di Chiavenna,23022,SO,70.00,2026-03-05T09:00:00.000,app_mensascolastica
44950347,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950346,BCITITMM,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,25.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950345,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,18.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950344,MOONITMMXXX,MOONEY S.P.A.,80002130195,Provincia di Cremona,26100,CR,37.40,2026-03-05T09:00:00.000,mun_violazioni_cds
44950343,ABI05034,Banco BPM S.p.A.,02423810205,Comune di Borgo Virgilio,46034,MN,282.00,2026-03-05T09:00:00.000,TU_PUBBLICITA_AFFISSIONI
44950341,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80050050154,Regione Lombardia,20124,MI,121.37,2026-03-05T09:00:00.000,Tassa di rinnovo concessioni regionali
44950340,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,62.65,2026-03-05T09:00:00.000,Tassa Auto
44950339,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-05T09:00:00.000,MARCA_BOLLO_VIRTUALE_001
44950338,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,189.10,2026-03-05T09:00:00.000,RL_BIL_PAGOPAPOST
44950337,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,157.54,2026-03-05T09:00:00.000,Tassa Auto
44950336,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00328930169,Comune di Ardesio,24020,BG,32.00,2026-03-05T09:00:00.000,canoneunico
44950335,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950334,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,40.40,2026-03-05T09:00:00.000,meg_preavvisi_cds
44950333,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,385.05,2026-03-05T09:00:00.000,Tassa Auto
44950332,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,54.77,2026-03-05T09:00:00.000,Tassa Auto
44950331,MOONITMMXXX,MOONEY S.P.A.,01495680157,Comune di Carate Brianza,20841,MB,181.77,2026-03-05T09:00:00.000,mg_trasporto
44950330,ABI02008,Unicredit S.p.A,00623530136,Comune di Lecco,23900,LC,354.00,2026-03-05T09:00:00.000,mg_cimiteriali
44950328,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,84.90,2026-03-05T09:00:00.000,os_verbali_pp
44950327,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-03-05T09:00:00.000,MARCA_BOLLO_VIRTUALE_001
44950326,UNCRITMM,UniCredit S.p.A.,85001890186,Comune di Gambolò,27025,PV,50.00,2026-03-05T09:00:00.000,oneri
44950325,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,13.85,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950323,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950322,CIPBITMM,Nexi,01629400191,ASST di Cremona,26100,CR,25.00,2026-03-05T09:00:00.000,PRENOTA_SALUTE
44950321,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950320,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,136.29,2026-03-05T09:00:00.000,Tassa Auto
44950319,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,407.09,2026-03-05T09:00:00.000,RL_BIL_PAGOPAPOST
44950318,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,54.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950316,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,34.60,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950310,CIPBITMM,Nexi,03775430980,ATS di Brescia,25124,BS,58.22,2026-03-05T09:00:00.000,ATS326_DIR_SAN
44950309,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,35.90,2026-03-05T09:00:00.000,os_verbali_pp
44950300,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.60,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950291,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.40,2026-03-05T09:00:00.000,PRENOTA_SALUTE
44950290,MOONITMMXXX,MOONEY S.P.A.,00261810121,Comune di Ternate,21020,VA,29.40,2026-03-05T09:00:00.000,in_violazione_cds
44950289,MOONITMMXXX,MOONEY S.P.A.,83503270155,Comune di Inzago,20065,MI,79.20,2026-03-05T09:00:00.000,app_mensascolastica
44950288,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,119.81,2026-03-05T09:00:00.000,mensascolasticaprimaria
44950287,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950286,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,13.55,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950284,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950283,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950282,ABI03296,Banca Fideuram,04114450168,ASST di Bergamo Ovest,24047,BG,33.90,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950281,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,578.00,2026-03-05T09:00:00.000,gm_polizia_mort
44950280,MOONITMMXXX,MOONEY S.P.A.,00886000173,Comune di Castel Mella,25030,BS,42.58,2026-03-05T09:00:00.000,LOCAZIONE_RL
44950279,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,715.59,2026-03-05T09:00:00.000,ALER_PV
44950278,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,22.25,2026-03-05T09:00:00.000,ads_rettesocioeduc
44950277,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,29.40,2026-03-05T09:00:00.000,mg_violazioni_cds
44950276,ABI08440,BCC DI CARATE BRIANZA,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950275,ABI05116,BANCA VALSABBINA S.C.p.A.,03775430980,ATS di Brescia,25124,BS,1400.00,2026-03-05T09:00:00.000,ATS326_SANZ_VERB
44950274,MOONITMMXXX,MOONEY S.P.A.,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950273,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-05T09:00:00.000,gm_cimit_votive
44950272,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,478.81,2026-03-05T09:00:00.000,Tassa Auto
44950270,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950269,ABI36772,HYPE S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-05T09:00:00.000,ts_sanamm
44950268,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00186490181,Comune di Voghera,27058,PV,41.40,2026-03-05T09:00:00.000,in_violazione_cds
44950267,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,58.15,2026-03-05T09:00:00.000,ASST713_PREST_LAB
44950266,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-03-05T09:00:00.000,solleciti
44950265,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,63.06,2026-03-05T09:00:00.000,Tassa Auto
44950264,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,13.50,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950263,ABI03268,BANCA SELLA S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.27,2026-03-05T09:00:00.000,solleciti
44950262,CIPBITMM,Nexi,01310880156,Comune di Abbiategrasso,20081,MI,60.66,2026-03-05T09:00:00.000,prepostscuola
44950261,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,15.95,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950260,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,467.75,2026-03-05T09:00:00.000,Tassa Auto
44950259,ABI03069,Intesa Sanpaolo S.p.A,00223640129,Comune di Solbiate Olona,21058,VA,80.00,2026-03-05T09:00:00.000,dirittisegreteria
44950258,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-03-05T09:00:00.000,solleciti
44950257,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,20.17,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950256,BIC36019,American Express Payment Services,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,200.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950254,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-03-05T09:00:00.000,ATS321_ACC_ATTI
44950253,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-03-05T09:00:00.000,CURIT ricarica portafoglio
44950252,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-03-05T09:00:00.000,ASST718_PAT_CER
44950246,ABI03069,Intesa Sanpaolo S.p.A,83005620154,Comune di Limbiate,20812,MB,90.00,2026-03-05T09:00:00.000,serv_ass_dom_anziani
44950245,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950243,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.50,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950242,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-03-05T09:00:00.000,emiss_cie
44950239,MOONITMMXXX,MOONEY S.P.A.,00467720181,Comune di Stradella,27049,PV,22.00,2026-03-05T09:00:00.000,cie
44950238,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950237,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.39,2026-03-05T09:00:00.000,solleciti
44950235,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,36.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950233,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,16.52,2026-03-05T09:00:00.000,syg_anagrafe
44950232,BPMOIT22,BPER Banca S.p.A.,00466390184,Comune di San Martino Siccomario,27028,PV,231.00,2026-03-05T09:00:00.000,in_violazione_cds
44950229,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,36.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950226,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,241.70,2026-03-05T09:00:00.000,Tassa Auto
44950225,ATPIITM1,A-Tono Payment Institute S.p.A.,03510140126,ATS dell'Insubria,21100,VA,99.48,2026-03-05T09:00:00.000,ATS322_SAN_AMM
44950223,ATPIITM1,A-Tono Payment Institute S.p.A.,03510140126,ATS dell'Insubria,21100,VA,50.90,2026-03-05T09:00:00.000,ATS322_SAN_AMM
44950222,BPPIITRRXXX,Poste Italiane S.p.A.,02481970206,ATS della Val Padana,46100,MN,2298.14,2026-03-05T09:00:00.000,ATS327_SAN_SPSAL
44950220,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-05T09:00:00.000,Licenza di Pesca
44950218,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,8.71,2026-03-05T09:00:00.000,ATS325_DIR_VET
44950216,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-03-05T09:00:00.000,ads_cie
44950214,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,10.65,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950210,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,30.50,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950208,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950205,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,50.00,2026-03-05T09:00:00.000,dirittisegreteria
44950203,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950202,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,60.79,2026-03-05T09:00:00.000,Tassa Auto
44950201,POSOIT22XXX,Banca Popolare di Sondrio,85001810184,Comune di Garlasco,27026,PV,122.90,2026-03-05T09:00:00.000,in_violazione_cds
44950200,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,03510190121,ASST Valle Olona,21052,VA,802.00,2026-03-05T09:00:00.000,ASST711_LIB_PREST
44950198,POSOIT22XXX,Banca Popolare di Sondrio,84507570152,Comune di Lodi,26900,LO,85.00,2026-03-05T09:00:00.000,ads_mensa_scolastica
44950197,MOONITMMXXX,MOONEY S.P.A.,09314320962,ASST della Brianza,20871,MB,11.60,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950196,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950195,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,14.25,2026-03-05T09:00:00.000,ASST727_SOLV_LAB
44950194,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,101.91,2026-03-05T09:00:00.000,Tassa Auto
44950192,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,41.07,2026-03-05T09:00:00.000,Tassa Auto
44950191,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,329.07,2026-03-05T09:00:00.000,RL_BIL_PAGOPAPOST
44950190,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,616.50,2026-03-05T09:00:00.000,canoneunico
44950189,PPAYITR1XXX,Postepay,00271270126,Comune di Induno Olona,21056,VA,20.78,2026-03-05T09:00:00.000,ads_votive
44950188,BIC32698,LIS Pay SPA,00602480139,Comune di Appiano Gentile,22077,CO,121.10,2026-03-05T09:00:00.000,in_violazione_cds
44950187,WOLLNLB1,Worldpay BV,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,98.43,2026-03-05T09:00:00.000,app_mensascolastica
44950186,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,00312110190,Comune di Cicognolo,26030,CR,46.00,2026-03-05T09:00:00.000,sm_cu_mp
44950185,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,26.20,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950184,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,30.51,2026-03-05T09:00:00.000,Tassa Auto
44950183,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950182,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,689.54,2026-03-05T09:00:00.000,Tassa Auto
44950181,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,30.00,2026-03-05T09:00:00.000,CENED ricarica portafoglio
44950180,ABI03069,Intesa Sanpaolo S.p.A,83005620154,Comune di Limbiate,20812,MB,80.00,2026-03-05T09:00:00.000,serv_ass_dom_anziani
44950179,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950178,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,00761890177,Comune di Brescia,25121,BS,19.50,2026-03-05T09:00:00.000,ts_sanamm
44950177,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,30.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950176,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950175,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-05T09:00:00.000,Licenza di Pesca
44950174,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,237.36,2026-03-05T09:00:00.000,Tassa Auto
44950172,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,510.08,2026-03-05T09:00:00.000,ALER_LO
44950171,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,510.08,2026-03-05T09:00:00.000,ALER_LO
44950170,MOONITMMXXX,MOONEY S.P.A.,00945980175,Comune di Gussago,25064,BS,70.18,2026-03-05T09:00:00.000,in_violazione_cds
44950169,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,358.99,2026-03-05T09:00:00.000,RL_BIL_PAGOPAPOST
44950166,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,625.56,2026-03-05T09:00:00.000,Tassa Auto
44950164,BPMOIT22,BPER Banca S.p.A.,03775830981,ASST della Valcamonica,25043,BS,19.90,2026-03-05T09:00:00.000,PRENOTA_SALUTE
44950163,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,7.75,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950162,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-05T09:00:00.000,Licenza di Pesca
44950161,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,4.04,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950160,ABI08440,BCC DI CARATE BRIANZA,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950155,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.62,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950154,ABI03032,Credito Emiliano SpA.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-03-05T09:00:00.000,solleciti
44950152,ABI03268,BANCA SELLA S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.54,2026-03-05T09:00:00.000,sin_sollecito
44950149,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,30.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950148,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,75.76,2026-03-05T09:00:00.000,mensascolasticaprimaria
44950147,PPAYITR1XXX,Postepay,00467340188,Comune di Albuzzano,27010,PV,55.00,2026-03-05T09:00:00.000,in_violazione_cds
44950145,BNLIITRR,Worldline,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950143,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,18.85,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950141,POSOIT22XXX,Banca Popolare di Sondrio,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-03-05T09:00:00.000,CENED ricarica portafoglio
44950140,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-03-05T09:00:00.000,syg_anagrafe
44950139,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,33.60,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950137,ABI03062,Banca Mediolanum SpA,00828590158,Comune di San Donato Milanese,20097,MI,100.00,2026-03-05T09:00:00.000,ISTRTECAMM
44950136,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.40,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950132,PPAYITR1XXX,Postepay,01310880156,Comune di Abbiategrasso,20081,MI,111.35,2026-03-05T09:00:00.000,retteasilonido
44950131,BPMOIT22,BPER Banca S.p.A.,00684170160,Comune di Albano Sant'Alessandro,24061,BG,56.00,2026-03-05T09:00:00.000,pasti
44950129,BPMOIT22,BPER Banca S.p.A.,02906850157,Comune di Burago di Molgora,20875,MB,60.00,2026-03-05T09:00:00.000,sm_cu_os
44950127,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.86,2026-03-05T09:00:00.000,solleciti
44950126,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-05T09:00:00.000,ts_sanamm
44950125,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950123,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950122,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,22.12,2026-03-05T09:00:00.000,Tassa Auto
44950121,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-03-05T09:00:00.000,arc_cie
44950118,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,14.29,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950117,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,17.90,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950115,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,60.20,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950113,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,63.72,2026-03-05T09:00:00.000,Tassa Auto
44950112,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,26.80,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950111,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,139.54,2026-03-05T09:00:00.000,Tassa Auto
44950109,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-05T09:00:00.000,Licenza di Pesca
44950102,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-03-05T09:00:00.000,mg_dir_anagrafe
44950099,ABI05034,Banco BPM S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,59.48,2026-03-05T09:00:00.000,ALER_LO
44950097,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,17.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950096,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950092,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950091,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,54.77,2026-03-05T09:00:00.000,Tassa Auto
44950090,BCITITMM,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,11.60,2026-03-05T09:00:00.000,PRENOTA_SALUTE
44950089,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,42.52,2026-03-05T09:00:00.000,mensascolasticaprimaria
44950088,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,28.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950086,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,211.96,2026-03-05T09:00:00.000,Tassa Auto
44950085,ABI03069,Intesa Sanpaolo S.p.A,83005620154,Comune di Limbiate,20812,MB,80.00,2026-03-05T09:00:00.000,serv_ass_dom_anziani
44950084,BNLIITRR,Worldline,05017630152,ARIA S.p.A.,20154,MI,30.00,2026-03-05T09:00:00.000,CENED ricarica portafoglio
44950082,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,57.45,2026-03-05T09:00:00.000,ASST727_TICKET_LAB
44950081,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950079,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950077,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.50,2026-03-05T09:00:00.000,TICKET_SANITARIO
44950073,MOONITMMXXX,MOONEY S.P.A.,00855610176,Comune di Mazzano,25080,BS,121.10,2026-03-05T09:00:00.000,in_violazione_cds
44950070,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,497.61,2026-03-05T09:00:00.000,Tassa Auto
44950068,PPAYITR1XXX,Postepay,00271270126,Comune di Induno Olona,21056,VA,10.78,2026-03-05T09:00:00.000,ads_votive
44950067,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,74.55,2026-03-05T09:00:00.000,Tassa Auto
44950065,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,25.00,2026-03-05T09:00:00.000,TICKET_SANITARIO
