id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
46628167,ABI08324,BANCA CENTROPADANA CRED. COOP.,09322180960,ASST di Lodi,26900,LO,42.45,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628164,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,44.50,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628161,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,27.89,2026-04-22T09:00:00.000,Concessione appostamento fisso con riduzione
46628160,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,35.60,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628157,BPMOIT22,BPER Banca S.p.A.,00684170160,Comune di Albano Sant'Alessandro,24061,BG,60.00,2026-04-22T09:00:00.000,sad
46628156,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,26.89,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628152,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,1109.02,2026-04-22T09:00:00.000,Tassa Auto
46628150,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,131.58,2026-04-22T09:00:00.000,Tassa Auto
46628142,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,40.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628139,PPAYITR1XXX,Postepay,80012350171,Comune di Serle,25080,BS,34.00,2026-04-22T09:00:00.000,canoneunico
46628136,WOLLNLB1,Worldpay BV,83000390167,Comune di Bariano,24050,BG,100.00,2026-04-22T09:00:00.000,app_mensascolastica
46628134,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,323.54,2026-04-22T09:00:00.000,Tassa Auto
46628133,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,173.47,2026-04-22T09:00:00.000,Tassa Auto
46628132,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,28.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628131,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628130,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,30.49,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628129,PPAYITR1XXX,Postepay,09314320962,ASST della Brianza,20871,MB,11.60,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628128,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00832180178,Comune di Rudiano,25030,BS,136.40,2026-04-22T09:00:00.000,PASTIDOMICILIO_RL
46628127,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,158.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628126,ABI07072,EMIL BANCA  CREDITO COOPERATIVO SOC. COOP,02481840201,ASST di Mantova,46100,MN,30.30,2026-04-22T09:00:00.000,PRENOTA_SALUTE
46628125,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,52.59,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628124,CIPBITMM,Nexi,82001750130,Comune di Lurago D'erba,22040,CO,300.00,2026-04-22T09:00:00.000,pj_mensascolastica
46628123,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-04-22T09:00:00.000,emiss_cie
46628122,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628121,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,149.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628120,ATPIITM1,A-Tono Payment Institute S.p.A.,03622120131,ASST di Lecco,23900,LC,25.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628119,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,96.00,2026-04-22T09:00:00.000,Tassa Auto
46628118,MOONITMMXXX,MOONEY S.P.A.,00801220153,Comune di Bollate,20021,MI,16.00,2026-04-22T09:00:00.000,divorzi
46628117,ABI36964,BCC PAY S.p.A.,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,154.20,2026-04-22T09:00:00.000,nv_mensascolastica
46628116,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,127.61,2026-04-22T09:00:00.000,f2_mensascolastica
46628114,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-04-22T09:00:00.000,ads_cie
46628113,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628112,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628111,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,31.20,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628110,BPMOIT22,BPER Banca S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,44.99,2026-04-22T09:00:00.000,ASST713_PREST_LAB
46628109,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628108,ABI08324,BANCA CENTROPADANA CRED. COOP.,09322180960,ASST di Lodi,26900,LO,60.60,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628107,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,327.27,2026-04-22T09:00:00.000,retteasilinido
46628106,BPMOIT22,BPER Banca S.p.A.,00684170160,Comune di Albano Sant'Alessandro,24061,BG,342.17,2026-04-22T09:00:00.000,ads_rifiuti_ac
46628105,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-22T09:00:00.000,PRENOTA_SALUTE
46628104,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-04-22T09:00:00.000,PRENOTA_SALUTE
46628103,MOONITMMXXX,MOONEY S.P.A.,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628102,BPMOIT22,BPER Banca S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,50.95,2026-04-22T09:00:00.000,ASST713_PREST_LAB
46628101,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628100,CIPBITMM,Nexi,00467720181,Comune di Stradella,27049,PV,100.00,2026-04-22T09:00:00.000,mensascolastica
46628099,PPAYITR1XXX,Postepay,84503580155,Comune di Mediglia,20060,MI,107.00,2026-04-22T09:00:00.000,TB_RIFIUTI
46628098,CIPBITMM,Nexi,00308220128,Comune di Cislago,21040,VA,10.00,2026-04-22T09:00:00.000,dirittisegreterias
46628097,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628096,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628095,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628094,PPAYITR1XXX,Postepay,01230310151,Comune di Cerro Maggiore,20023,MI,29.40,2026-04-22T09:00:00.000,in_violazione_cds
46628093,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,560.00,2026-04-22T09:00:00.000,retteasilinido
46628092,ABI36080,Admiral Pay IP S.r.l.,00232910166,Comune di Dalmine,24044,BG,220.00,2026-04-22T09:00:00.000,sscdd
46628091,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-04-22T09:00:00.000,ads_cie
46628090,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,25.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628089,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,27.00,2026-04-22T09:00:00.000,solleciti
46628088,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,691.48,2026-04-22T09:00:00.000,ALER_PV
46628087,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,26.20,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628086,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,160.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628085,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,33.90,2026-04-22T09:00:00.000,ts_sanamm
46628084,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,33.49,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628083,SATYLUL1,Satispay,02481840201,ASST di Mantova,46100,MN,25.00,2026-04-22T09:00:00.000,PRENOTA_SALUTE
46628082,ABI05034,Banco BPM S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628081,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-04-22T09:00:00.000,cie
46628080,ABI05034,Banco BPM S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,34.85,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628079,BPMOIT22,BPER Banca S.p.A.,00963460175,Comune di Incudine,25040,BS,134.00,2026-04-22T09:00:00.000,SERV_IDRO_RL
46628078,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,84.30,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628076,ABI08922,BANCA ALTA TOSCANA C.C .- S.C.,80008750178,Provincia di Brescia,25121,BS,210.20,2026-04-22T09:00:00.000,os_verbali_pp
46628075,ABI03015,FinecoBank Banca Fineco S.p.A.,00761890177,Comune di Brescia,25121,BS,9135.86,2026-04-22T09:00:00.000,arc_acqpdztrasfurb
46628074,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,26.20,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628073,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,31.45,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628072,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,18.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46628070,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.65,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627917,ABI03015,FinecoBank Banca Fineco S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,10.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627839,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,212.16,2026-04-22T09:00:00.000,Tassa Auto
46627828,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,17.90,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627788,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,1316.34,2026-04-22T09:00:00.000,RL_BIL_PAGOPAPOST
46627767,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-04-22T09:00:00.000,ads_cie
46627701,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627700,MOONITMMXXX,MOONEY S.P.A.,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,33.60,2026-04-22T09:00:00.000,TICKET_CUP_125
46627699,PPAYITR1XXX,Postepay,03775820982,ASST della Franciacorta,25032,BS,16.19,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627698,ABI02008,Unicredit S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,502.30,2026-04-22T09:00:00.000,ALER_LO
46627697,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627696,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,02481840201,ASST di Mantova,46100,MN,40.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627695,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-04-22T09:00:00.000,cie
46627694,BPMOIT22,BPER Banca S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627693,ABI08673,ChiantiBanca Credito Cooperativo Soc. Coop.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,9.24,2026-04-22T09:00:00.000,sin_sollecito
46627692,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627691,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-04-22T09:00:00.000,PRENOTA_SALUTE
46627690,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,64.71,2026-04-22T09:00:00.000,meg_violazioni_cds
46627689,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,13.50,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627688,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,20.00,2026-04-22T09:00:00.000,bv_ztl
46627686,ABI03069,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,25.40,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627684,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627683,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,147.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627682,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627681,BPMOIT22,BPER Banca S.p.A.,00400530176,Comune di Palazzolo sull'Oglio,25036,BS,30.00,2026-04-22T09:00:00.000,dirittisegreteria
46627680,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,33.60,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627679,BPMOIT22,BPER Banca S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,13.14,2026-04-22T09:00:00.000,ASST713_PREST_LAB
46627678,ABI01030,Banca Monte dei Paschi di Siena,00304460199,Comune di Solarolo Rainerio,26030,CR,36.60,2026-04-22T09:00:00.000,sch_lucevotiva
46627677,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,31.75,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627676,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627675,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,176.62,2026-04-22T09:00:00.000,Polizia Idraulica canone annuale
46627674,BPMOIT22,BPER Banca S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,49.60,2026-04-22T09:00:00.000,ASST713_PREST_LAB
46627673,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.60,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627672,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,50.24,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627671,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,58.30,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627670,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,15.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627669,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627668,PPAYITR1XXX,Postepay,00483730180,Comune di Casei Gerola,27050,PV,326.03,2026-04-22T09:00:00.000,ufficiotecnicosanatoria
46627667,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627666,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,16.75,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627665,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627664,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,59.50,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627663,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,73.14,2026-04-22T09:00:00.000,ALER_PV
46627661,PPAYITR1XXX,Postepay,00963460175,Comune di Incudine,25040,BS,104.00,2026-04-22T09:00:00.000,SERV_IDRO_RL
46627388,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-04-22T09:00:00.000,emiss_cie
46627373,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-04-22T09:00:00.000,syg_anagrafe
46627196,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,232.20,2026-04-22T09:00:00.000,Tassa Auto
46627042,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-22T09:00:00.000,PRENOTA_SALUTE
46627041,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00455600171,Comune di Passirano,25050,BS,140.00,2026-04-22T09:00:00.000,dirittisegreteria
46627039,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,41.62,2026-04-22T09:00:00.000,Tassa Auto
46627037,ABI03589,Allianz Bank Financial Advisors S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,182.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627035,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,203.38,2026-04-22T09:00:00.000,Tassa Auto
46627034,PPAYITR1XXX,Postepay,00466350188,Comune di Suardi,27030,PV,19.50,2026-04-22T09:00:00.000,LUCI_V
46627033,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627032,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627031,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627029,BPMOIT22,BPER Banca S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,28.20,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627028,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627027,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,463.83,2026-04-22T09:00:00.000,canonilocazione
46627026,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,185.68,2026-04-22T09:00:00.000,Tassa Auto
46627025,SELBIT2B,Banca Sella S.p.A.,03622110132,ASST Lariana,22100,CO,25.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627024,MOONITMMXXX,MOONEY S.P.A.,00233930130,Comune di Cantù,22063,CO,29.40,2026-04-22T09:00:00.000,mg_violazioni_cds
46627023,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,33.60,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627022,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-04-22T09:00:00.000,emiss_cie
46627020,BPPIITRRXXX,Poste Italiane S.p.A.,82001810181,Comune di Mezzana Bigli,27030,PV,22.00,2026-04-22T09:00:00.000,sc_cie
46627019,BPPIITRRXXX,Poste Italiane S.p.A.,82001810181,Comune di Mezzana Bigli,27030,PV,22.00,2026-04-22T09:00:00.000,sc_cie
46627018,BNLIITRR,Worldline,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,26.20,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627017,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,11.25,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627016,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,56.80,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627015,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-04-22T09:00:00.000,in_violazione_cds
46627014,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,34.19,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627013,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,2.50,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627012,ABI03589,Allianz Bank Financial Advisors S.p.A.,02030880153,Comune di Monza,20900,MI,2138.50,2026-04-22T09:00:00.000,servizifunerari
46627010,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627009,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627007,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,8.79,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627006,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,25.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46627005,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,43.64,2026-04-22T09:00:00.000,ASST727_TICKET_LAB
46627004,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,11.10,2026-04-22T09:00:00.000,ASST727_SOLV_LAB
46627002,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,48.50,2026-04-22T09:00:00.000,os_verbali_pp
46627001,WOLLNLB1,Worldpay BV,00397220187,Comune di Belgioioso,27011,PV,100.00,2026-04-22T09:00:00.000,nv_mensascolastica
46627000,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,54.77,2026-04-22T09:00:00.000,Tassa Auto
46626999,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46626998,BIC32698,LIS Pay SPA,04114450168,ASST di Bergamo Ovest,24047,BG,54.85,2026-04-22T09:00:00.000,TICKET_SANITARIO
46626996,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46626995,ABI36964,BCC PAY S.p.A.,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,155.00,2026-04-22T09:00:00.000,nv_mensascolastica
46626994,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,12.90,2026-04-22T09:00:00.000,TICKET_SANITARIO
46626993,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,182.00,2026-04-22T09:00:00.000,PRENOTA_SALUTE
46626992,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46626991,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46626990,MOONITMMXXX,MOONEY S.P.A.,00855700175,Comune di Lograto,25030,BS,169.50,2026-04-22T09:00:00.000,nv_mensascolastica
46626988,PPAYITR1XXX,Postepay,82001550167,Comune di Calolziocorte,23801,LC,32.10,2026-04-22T09:00:00.000,CIMITERI_VOTIVA_RL
46626987,ABI05034,Banco BPM S.p.A.,00662780162,Comune di Calcinate,24050,BG,20.00,2026-04-22T09:00:00.000,app_mensascolastica
46626986,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,63.74,2026-04-22T09:00:00.000,in_violazione_cds
46626985,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46626984,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.20,2026-04-22T09:00:00.000,TICKET_SANITARIO
46626982,MOONITMMXXX,MOONEY S.P.A.,83000990164,Comune di Fontanella,24056,BG,30.00,2026-04-22T09:00:00.000,dt_serviziscolastici
46626981,BCITITMM,Intesa Sanpaolo S.p.A,00861770154,Comune di Cuggiono,20012,MI,200.00,2026-04-22T09:00:00.000,app_mensascolastica
46626980,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00945980175,Comune di Gussago,25064,BS,210.50,2026-04-22T09:00:00.000,in_violazione_cds
46626979,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-04-22T09:00:00.000,cie
46626978,ATPIITM1,A-Tono Payment Institute S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,16.80,2026-04-22T09:00:00.000,TICKET_SANITARIO
46626977,ATPIITM1,A-Tono Payment Institute S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46626976,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,5.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46626975,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-04-22T09:00:00.000,TICKET_SANITARIO
46626974,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-04-22T09:00:00.000,cie
46626973,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,102.00,2026-04-22T09:00:00.000,PRENOTA_SALUTE
